2.460348701670301147e+06 4.681542999999999566e+00 9.918883999999999340e-03
2.460348701964895707e+06 4.670740000000000336e+00 9.890942999999999263e-03
2.460348702259132173e+06 4.696061000000000263e+00 9.894497000000000361e-03
2.460348702554432675e+06 4.704430000000000334e+00 9.895538000000000597e-03
2.460348702848923393e+06 4.662708000000000297e+00 9.939419999999999158e-03
2.460348703144154977e+06 4.692073999999999856e+00 9.890130999999999922e-03
2.460348703438287135e+06 4.648691999999999602e+00 9.859059999999999352e-03
2.460348703733414412e+06 4.675716000000000427e+00 9.894843000000000388e-03
2.460348704028333537e+06 4.681708999999999676e+00 9.924117999999999135e-03
2.460348704322603997e+06 4.685003000000000029e+00 9.875419999999999338e-03
2.460348704617025331e+06 4.682571000000000261e+00 9.888877000000000778e-03
2.460348704911585432e+06 4.687145000000000117e+00 9.866817999999999422e-03
2.460348705206018407e+06 4.686512999999999707e+00 9.914890000000000855e-03
2.460348705500196666e+06 4.677857999999999628e+00 9.876729000000000758e-03
2.460348705795671325e+06 4.673930999999999614e+00 9.926763999999999380e-03
2.460348706090486143e+06 4.669572999999999752e+00 9.921093000000000620e-03
2.460348706386145670e+06 4.647325000000000372e+00 9.911203999999999847e-03
2.460348706679872703e+06 4.689579000000000164e+00 9.887272000000000768e-03
2.460348706975208130e+06 4.677743999999999680e+00 9.882477000000000622e-03
2.460348707270486280e+06 4.677369999999999806e+00 9.904272999999999896e-03
2.460348707565463148e+06 4.658574999999999910e+00 9.900126999999999886e-03
2.460348707860069349e+06 4.679980999999999725e+00 9.895216999999999555e-03
2.460348708154571708e+06 4.690431000000000239e+00 9.871516999999999792e-03
2.460348708447951358e+06 4.680964000000000347e+00 9.884165000000000312e-03
2.460348708742592484e+06 4.657204000000000121e+00 9.889316000000000426e-03
2.460348709037488326e+06 4.661394999999999733e+00 9.864984999999999726e-03
2.460348709333275445e+06 4.675073000000000256e+00 9.866872999999999963e-03
2.460348709627337754e+06 4.684103000000000350e+00 9.869427999999999535e-03
2.460348709923576564e+06 4.676510000000000389e+00 9.865939000000000653e-03
2.460348710219467524e+06 4.646685999999999872e+00 9.865155000000000451e-03
2.460348710513819475e+06 4.686428000000000260e+00 9.886172999999999836e-03
2.460348710808286909e+06 4.649390999999999607e+00 9.868547000000000083e-03
2.460348711103055626e+06 4.685386000000000273e+00 9.906026999999999541e-03
2.460348711397997569e+06 4.684482000000000035e+00 9.848109000000000723e-03
2.460348711690752301e+06 4.710467000000000404e+00 9.880114000000000604e-03
2.460348711986597162e+06 4.690742000000000189e+00 9.887784999999999630e-03
2.460348712277847342e+06 4.721879999999999633e+00 9.908412999999999596e-03
2.460348712572500110e+06 4.701208000000000276e+00 1.006229999999999972e-02
2.460348712867303286e+06 4.662276999999999560e+00 9.881638999999999354e-03
2.460348715546516236e+06 4.648261999999999894e+00 9.821074000000000817e-03
2.460348715841666795e+06 4.632907999999999582e+00 9.844221999999999695e-03
2.460348716136516072e+06 4.666819000000000273e+00 9.848064000000000123e-03
2.460348716431701556e+06 4.661884999999999835e+00 9.866365000000000204e-03
2.460348716726203915e+06 4.670734999999999637e+00 9.846475000000000366e-03
2.460348717021296266e+06 4.628130999999999773e+00 9.847091000000000524e-03
2.460348717316203751e+06 4.609138999999999875e+00 9.816539000000000861e-03
2.460348717611250002e+06 4.631694999999999673e+00 9.843384000000000161e-03
2.460348717906608712e+06 4.631289999999999907e+00 9.857743000000000408e-03
2.460348718201342504e+06 4.599798999999999971e+00 9.838371999999999742e-03
2.460348718495960813e+06 4.612611000000000239e+00 9.818261000000000002e-03
2.460348718789861072e+06 4.592001999999999917e+00 9.843976000000000809e-03
2.460348719085451216e+06 4.574950000000000294e+00 9.846508999999999817e-03
2.460348719380694441e+06 4.573496999999999701e+00 9.864021000000000594e-03
2.460348719675868284e+06 4.609852000000000061e+00 9.854866000000000320e-03
2.460348719971238635e+06 4.590119999999999756e+00 9.839916000000000634e-03
2.460348720266354270e+06 4.595142000000000060e+00 9.852390000000000800e-03
2.460348720560949296e+06 4.615777999999999714e+00 9.856554999999999483e-03
2.460348720855358988e+06 4.604782000000000153e+00 9.839804000000000606e-03
2.460348721150324214e+06 4.605354000000000170e+00 9.848202999999999818e-03
2.460348721444271039e+06 4.565174999999999983e+00 9.864882000000000165e-03
2.460348721738761757e+06 4.615132000000000012e+00 9.826883999999999272e-03
2.460348722033877391e+06 4.559091999999999700e+00 9.857954000000000369e-03
2.460348722329050768e+06 4.605128999999999806e+00 9.861761000000000138e-03
2.460348722624085844e+06 4.609767999999999866e+00 9.854564999999999159e-03
2.460348722919861320e+06 4.569778999999999591e+00 9.904889999999999528e-03
2.460348723215173464e+06 4.550887000000000349e+00 9.868574999999999223e-03
2.460348723510509357e+06 4.590722000000000413e+00 9.866613999999999246e-03
2.460348723803275265e+06 4.560436000000000156e+00 9.897559999999999691e-03
2.460348724098715466e+06 4.577072000000000251e+00 9.861863999999999700e-03
2.460348724389814772e+06 4.563115999999999950e+00 9.870217000000000573e-03
2.460348724684328772e+06 4.588028999999999691e+00 9.855298999999999657e-03
2.460348724977963138e+06 4.590474000000000387e+00 9.844142999999999644e-03
2.460348725272812415e+06 4.582810000000000272e+00 9.854178999999999369e-03
2.460348725567094982e+06 4.591306000000000331e+00 9.840631000000000725e-03
2.460348725862222258e+06 4.639918999999999905e+00 9.842781000000000100e-03
2.460348726157129742e+06 4.607331000000000287e+00 9.840714999999999879e-03
2.460348726448726840e+06 4.618166000000000437e+00 9.871180000000000232e-03
2.460348726743611041e+06 4.583220999999999989e+00 9.844768000000000269e-03
2.460348727038449142e+06 4.593752000000000280e+00 9.876766999999999838e-03
2.460348727332789451e+06 4.619728000000000279e+00 9.901162999999999284e-03
2.460348727627847344e+06 4.628448999999999813e+00 9.882017999999999358e-03
2.460348727923379745e+06 4.641380999999999979e+00 9.881060000000000537e-03
2.460348728216874879e+06 4.604594999999999771e+00 9.900611000000000134e-03
2.460348728512245230e+06 4.603229999999999933e+00 9.867226999999999248e-03
2.460348728807361331e+06 4.604747999999999841e+00 9.899563999999999586e-03
2.460348729103078600e+06 4.614944999999999631e+00 9.908682000000000253e-03
2.460348729398588184e+06 4.622170999999999808e+00 9.858241000000000226e-03
2.460348729694131762e+06 4.626825000000000188e+00 9.873797000000000129e-03
2.460348729988356587e+06 4.648128999999999955e+00 9.869833999999999205e-03
2.460348730283773039e+06 4.619782999999999973e+00 9.878265000000000656e-03
2.460348730577592738e+06 4.618604999999999627e+00 9.885048999999999919e-03
2.460348730873773340e+06 4.627753000000000227e+00 9.889105000000000464e-03
2.460348731168345083e+06 4.608689000000000036e+00 9.929383999999999433e-03
2.460348731464016251e+06 4.564797000000000438e+00 1.000320000000000029e-02
2.460348731757823844e+06 4.643866000000000049e+00 9.922748999999999805e-03
2.460348732053703628e+06 4.674305000000000376e+00 9.876485000000000819e-03
2.460348732347777579e+06 4.664117000000000068e+00 9.910680999999999310e-03
2.460348732643553056e+06 4.697785999999999795e+00 9.900031999999999582e-03
2.460348734672847204e+06 4.603439999999999976e+00 9.917418000000000761e-03
2.460348734968286939e+06 4.573142999999999958e+00 9.897892999999999622e-03
2.460348735261990689e+06 4.622035999999999589e+00 9.891298999999999231e-03
2.460348735557268374e+06 4.591834999999999667e+00 9.893179000000000209e-03
2.460348735851527657e+06 4.605686000000000391e+00 9.896847000000000283e-03
2.460348736145786941e+06 4.564132999999999996e+00 9.871516000000000318e-03
2.460348736441157293e+06 4.593683999999999656e+00 9.902047000000000626e-03
2.460348736736967694e+06 4.600013999999999825e+00 9.897049999999999251e-03
2.460348737032106612e+06 4.578571000000000168e+00 9.924735999999999975e-03
2.460348737327164505e+06 4.626452999999999705e+00 9.910106999999999597e-03
2.460348737622060347e+06 4.638277000000000427e+00 9.890695999999999169e-03
2.460348737916342448e+06 4.572290999999999883e+00 9.912643000000000496e-03
2.460348738211377524e+06 4.570179000000000435e+00 9.906306999999999613e-03
2.460348738505231682e+06 4.574425999999999881e+00 9.919512999999999595e-03
2.460348738800335675e+06 4.572320999999999636e+00 9.931719999999999784e-03
2.460348739095648285e+06 4.575639999999999930e+00 9.902522000000000407e-03
2.460348739391192328e+06 4.548053000000000345e+00 9.913852000000000775e-03
2.460348739684872795e+06 4.578916000000000430e+00 9.918466000000000782e-03
2.460348739978992846e+06 4.539712999999999887e+00 9.913072000000000203e-03
2.460348740273854230e+06 4.548376000000000197e+00 9.949233999999999509e-03
2.460348740568680689e+06 4.529207000000000427e+00 9.909805000000000696e-03
2.460348740863761399e+06 4.532131999999999827e+00 9.975383000000000860e-03
2.460348741154918913e+06 4.566807999999999979e+00 9.942041000000000420e-03
2.460348741449213121e+06 4.527695999999999721e+00 9.914367999999999792e-03
2.460348741740740836e+06 4.535080999999999918e+00 9.974563000000000526e-03
2.460348742035520729e+06 4.522681999999999647e+00 9.980030000000000845e-03
2.460348742330763955e+06 4.535370000000000346e+00 9.984606999999999510e-03
2.460348742624849547e+06 4.512832999999999650e+00 9.953821999999999323e-03
2.460348742920127232e+06 4.520800999999999625e+00 9.984530999999999615e-03
2.460348743215092458e+06 4.498306999999999611e+00 9.977431999999999621e-03
2.460348743507036939e+06 4.511465000000000281e+00 1.000139000000000063e-02
2.460348743801353965e+06 4.523606000000000016e+00 9.995630999999999614e-03
2.460348744096816983e+06 4.526475999999999722e+00 9.961295999999999692e-03
2.460348744392418768e+06 4.562711000000000183e+00 9.951342000000000174e-03
2.460348744687141385e+06 4.552064999999999806e+00 9.946049000000000209e-03
2.460348744982858654e+06 4.562069000000000152e+00 9.961070000000000688e-03
2.460348745276909787e+06 4.584617999999999860e+00 9.964776999999999316e-03
2.460348745569895953e+06 4.532934000000000019e+00 1.000149000000000003e-02
2.460348745863252319e+06 4.540040000000000298e+00 9.971808000000000408e-03
2.460348746158911847e+06 4.536631999999999998e+00 9.963945000000000093e-03
2.460348746453599539e+06 4.554429999999999978e+00 9.987986000000000780e-03
2.460348746749085840e+06 4.556672999999999973e+00 9.967260999999999829e-03
2.460348747043703683e+06 4.518775999999999904e+00 9.959740999999999386e-03
2.460348747338368092e+06 4.559898999999999702e+00 9.974501999999999674e-03
2.460348747632534709e+06 4.593314999999999593e+00 9.992915999999999258e-03
2.460348747927349526e+06 4.603901999999999717e+00 1.002837999999999993e-02
2.460348748221701477e+06 4.529149999999999565e+00 9.966704999999999315e-03
2.460348748517361004e+06 4.542678999999999689e+00 1.000718999999999914e-02
2.460348748813495506e+06 4.576330999999999705e+00 1.000826999999999967e-02
2.460348749108252116e+06 4.580077000000000176e+00 9.992129000000000635e-03
2.460348749403321650e+06 4.561444999999999972e+00 1.000221999999999917e-02
2.460348749697418883e+06 4.570701999999999821e+00 1.000430000000000069e-02
2.460348749992442317e+06 4.558881000000000405e+00 9.986494000000000273e-03
2.460348750286933035e+06 4.560914999999999608e+00 9.992404999999999343e-03
2.460348750582337845e+06 4.597406999999999577e+00 9.964109999999999981e-03
2.460348750876990613e+06 4.562599999999999767e+00 9.987193999999999586e-03
2.460348751173101831e+06 4.601643000000000150e+00 9.987641000000000227e-03
2.460348751467106398e+06 4.603940999999999839e+00 9.951526000000000469e-03
2.460348751761516090e+06 4.596841000000000399e+00 1.000314000000000064e-02
2.460348752056261525e+06 4.596620999999999846e+00 1.001120999999999955e-02
2.460348752351435367e+06 4.601950000000000429e+00 9.985344999999999638e-03
2.460348752646747511e+06 4.621307999999999971e+00 9.997692000000000731e-03
2.460348753970983904e+06 4.470792999999999573e+00 1.023598000000000043e-02
2.460348754265092779e+06 4.590875999999999735e+00 1.002157000000000048e-02
2.460348754560220055e+06 4.561009999999999565e+00 1.001424000000000064e-02
2.460348754854849540e+06 4.591737000000000180e+00 1.003420000000000006e-02
2.460348755149305332e+06 4.579255999999999993e+00 1.000347000000000042e-02
2.460348755444722250e+06 4.560126000000000346e+00 1.002626000000000038e-02
2.460348755740648136e+06 4.543144999999999989e+00 1.005601000000000064e-02
2.460348756035358645e+06 4.567255000000000287e+00 1.005485000000000059e-02
2.460348756329919212e+06 4.542243000000000031e+00 1.006553999999999956e-02
2.460348756624120288e+06 4.532968000000000330e+00 1.004595999999999961e-02
2.460348756919375155e+06 4.536354000000000219e+00 1.003548999999999934e-02
2.460348757214803249e+06 4.483024999999999594e+00 1.011587000000000076e-02
2.460348757510300726e+06 4.373477000000000281e+00 1.031255000000000019e-02
2.460348757806180511e+06 3.755357000000000056e+00 1.053316999999999969e-02
2.460348758100451436e+06 4.522123999999999810e+00 1.018927000000000027e-02
2.460348758395879529e+06 4.345875000000000377e+00 1.037378000000000085e-02
2.460348758691446856e+06 3.795145999999999908e+00 1.058797000000000037e-02
2.460348758987083565e+06 3.898028000000000048e+00 1.056420999999999923e-02
2.460348759281296283e+06 3.274649000000000143e+00 1.092539000000000010e-02
2.460348759577233810e+06 9.525285000000000002e-01 1.297650000000000019e-02
2.460348760166365653e+06 1.197105000000000086e+00 1.310113000000000076e-02
2.460348760461342521e+06 8.524057000000000439e-01 1.335331000000000018e-02
2.460348760756296106e+06 9.733247000000000426e-01 1.285318000000000051e-02
2.460348761050995439e+06 5.402320999999999929e-01 1.373595000000000024e-02
2.460348761632372625e+06 6.623282000000000336e-01 1.366998999999999992e-02
2.460348761926238425e+06 2.431169999999999831e+00 1.208424999999999951e-02
2.460348762220705859e+06 6.214830999999999550e-01 1.364873999999999948e-02
2.460348762516053393e+06 7.149214999999999876e-01 1.356023999999999945e-02
2.460348762811203487e+06 9.223365999999999509e-01 1.331533000000000022e-02
2.460348763106956147e+06 2.152413999999999827e+00 1.186129999999999997e-02
2.460348763401446864e+06 3.023911000000000016e+00 1.109748999999999979e-02
2.460348763696273323e+06 1.550013000000000085e+00 1.225059000000000044e-02
2.460348763990845066e+06 2.691821000000000019e+00 1.139173999999999916e-02
2.460348764285358600e+06 1.979724000000000039e+00 1.204235000000000028e-02
2.460348764580868185e+06 9.318876000000000381e-01 1.333583999999999985e-02
2.460348764875277877e+06 7.464496999999999938e-01 1.375036999999999961e-02
2.460348765170011669e+06 8.761514999999999720e-01 1.353234000000000034e-02
2.460348765464733820e+06 7.098210000000000353e-01 1.397042000000000075e-02
2.460348766265463084e+06 9.254035000000000455e-01 1.630983999999999906e-02
2.460348766676562373e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460348767498090398e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460348767908275593e+06 4.035390999999999728e+00 1.353013999999999953e-02
2.460348768729941919e+06 2.119871999999999979e+00 1.525265999999999948e-02
2.460348769547766075e+06 1.579347000000000056e+00 1.614033999999999955e-02
2.460348769958229270e+06 7.376698000000000421e-01 1.686779999999999877e-02
2.460348770779074170e+06 1.205646999999999913e+00 1.689113000000000073e-02
2.460348771599988453e+06 3.631979000000000180e-01 1.899622999999999937e-02
2.460348774475023150e+06 9.063982000000000427e-01 1.733468999999999982e-02
2.460348774886365514e+06 4.179609000000000241e-01 1.792703000000000005e-02
2.460348775298032444e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460348775708425790e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460348776529965457e+06 6.627380999999999966e-01 1.710920999999999970e-02
2.460348777760717552e+06 5.514847999999999972e-01 1.781082000000000151e-02
2.460348783047905192e+06 1.988231000000000026e-01 1.959603000000000039e-02
2.460348787973842584e+06 4.043435000000000223e-01 1.818573999999999885e-02
2.460348788384930696e+06 1.724596000000000018e+00 1.779557000000000014e-02
2.460348788796226960e+06 3.286817000000000211e-01 1.868428000000000103e-02
2.460348794545023236e+06 3.938257000000000008e-01 2.005950000000000094e-02
2.460348795778587926e+06 7.695705000000000462e-01 1.844878999999999963e-02
2.460348796188889071e+06 6.253784999999999483e-01 1.892852000000000076e-02
2.460348797420289367e+06 4.952042999999999862e-01 1.968320000000000139e-02
2.460348797831516247e+06 1.236418999999999935e+00 1.648801000000000086e-02
2.460348798651111312e+06 2.145925000000000082e+00 1.621977999999999961e-02
2.460348799202858936e+06 2.451925000000000132e+00 1.526465999999999934e-02
2.460348800024282187e+06 1.606246999999999980e+00 1.607600000000000001e-02
2.460348800584270619e+06 1.762701000000000073e+00 1.574193000000000120e-02
2.460348800993935205e+06 1.053287000000000084e+00 1.634632000000000099e-02
2.460348801404085476e+06 8.022158000000000344e-01 1.632170000000000148e-02
2.460348801814861130e+06 3.775323000000000206e+00 1.392980000000000086e-02
2.460348802225231659e+06 4.243180999999999869e+00 1.360858000000000033e-02
2.460348802636469714e+06 4.256693000000000282e+00 1.381067000000000058e-02
2.460348803047094960e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460348803457824048e+06 5.038704000000000072e+00 1.315066999999999972e-02
2.460348803868078627e+06 5.290076000000000001e+00 1.317714000000000038e-02
2.460348804279884323e+06 4.072300000000000253e+00 1.402528999999999929e-02
2.460348804690810386e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460348805101770908e+06 6.889300000000000423e-01 1.772931999999999980e-02
2.460348806745544076e+06 1.340046999999999988e+00 1.772684000000000065e-02
2.460348807157176081e+06 6.263807000000000125e-01 1.726725999999999955e-02
2.460348807975671254e+06 9.463378000000000068e-01 1.694237000000000173e-02
2.460348808386771008e+06 1.144311999999999996e+00 1.728369999999999906e-02
2.460348809207951184e+06 1.016251999999999933e+00 1.684509000000000006e-02
2.460348810440578498e+06 6.429633000000000154e-01 1.812969999999999859e-02
2.460348810849478934e+06 9.447027000000000063e-01 1.660719000000000084e-02
2.460348811260648072e+06 5.728107999999999533e-01 1.702512000000000122e-02
2.460348811671817210e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460348812083263882e+06 4.892772000000000232e-01 1.754833000000000087e-02
2.460348812493946869e+06 7.636053999999999897e-01 1.711845999999999854e-02
2.460348812903518323e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460348813313611317e+06 6.131090999999999624e-01 1.726750000000000160e-02
2.460348813724259380e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460348814547349699e+06 7.176284000000000551e-01 1.765264000000000069e-02
2.460348815170358866e+06 1.446885999999999894e+00 1.683944000000000066e-02
2.460348815992708318e+06 3.226246000000000169e+00 1.413392999999999941e-02
2.460348816814213060e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460348817225578707e+06 1.219408999999999965e+00 1.633986000000000119e-02
2.460348817635404877e+06 2.361953000000000191e+00 1.376032999999999944e-02
2.460348818456828594e+06 2.997694000000000081e+00 1.635369999999999879e-02
2.460348819690347183e+06 8.519381000000000315e-01 1.671016000000000168e-02
2.460348820100381970e+06 1.130489000000000077e+00 1.658553000000000111e-02
2.460348821813541465e+06 5.401348000000000260e-01 1.756591999999999876e-02
2.460348822224733885e+06 2.998058000000000112e-01 1.768770999999999885e-02
2.460348823046573903e+06 1.616330000000000044e+00 1.707184000000000132e-02
2.460348824682106264e+06 3.201343999999999856e-01 1.769899000000000125e-02
2.460348825092974585e+06 3.757406999999999830e-01 1.846667999999999921e-02
2.460348826736099552e+06 3.577196999999999738e-01 1.769286000000000122e-02
2.460348827146296389e+06 3.026512000000000091e-01 1.792871000000000048e-02
2.460348827557731420e+06 2.055143999999999860e+00 1.613805000000000101e-02
2.460348828377638943e+06 3.602325000000000110e-01 1.781523000000000134e-02
2.460348829606990796e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460348830017581116e+06 1.354873999999999912e+00 1.633296999999999874e-02
2.460348831249166746e+06 4.377996000000000110e-01 1.771493000000000026e-02
2.460348831659432966e+06 5.027405000000000346e-01 1.718866999999999964e-02
2.460348832070115954e+06 3.849426999999999932e+00 1.433813999999999922e-02
2.460348832478275523e+06 1.197281999999999957e+00 1.599671999999999900e-02
2.460348833300381899e+06 2.616156999999999844e+00 1.511839000000000065e-02
2.460348833711481653e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460348834121620283e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460348834531863220e+06 2.516535000000000188e+00 1.504048000000000017e-02
2.460348835352997761e+06 3.450543999999999834e+00 1.437188000000000007e-02
2.460348835764791816e+06 4.819529000000000174e-01 1.677529000000000173e-02
2.460348836173356511e+06 2.249531000000000169e+00 1.577852000000000074e-02
2.460348836584247649e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460348836995381862e+06 2.026459000000000010e+00 1.544286999999999917e-02
2.460348837406701408e+06 1.538985999999999965e+00 1.579325000000000173e-02
2.460348837810879573e+06 2.625383999999999940e+00 1.491277000000000054e-02
2.460348838221331127e+06 4.089267000000000429e+00 1.386893999999999974e-02
2.460348839536828920e+06 2.135651000000000188e+00 1.523909000000000027e-02
2.460348839948090259e+06 2.846312999999999871e+00 1.468305999999999951e-02
2.460348840769154951e+06 1.757244000000000028e+00 1.546282000000000038e-02
2.460348841590694617e+06 5.630913999999999753e+00 1.305558000000000066e-02
2.460348842001400422e+06 6.174748000000000125e+00 1.262280999999999993e-02
2.460348842410451267e+06 6.369049000000000404e+00 1.245928999999999960e-02
2.460348842821157537e+06 6.162010000000000431e+00 1.259630999999999945e-02
2.460348843231111299e+06 5.322948000000000235e+00 1.301069000000000010e-02
2.460348843642257154e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460348844053657260e+06 3.353632999999999864e+00 1.400996000000000012e-02
2.460348844465706032e+06 6.357709999999999972e+00 1.239089999999999983e-02
2.460348844876099378e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460348845278101973e+06 6.345308000000000170e+00 1.240247000000000051e-02
2.460348845689155161e+06 6.375074999999999825e+00 1.232193999999999998e-02
2.460348846100728959e+06 6.388663000000000203e+00 1.231554999999999976e-02
2.460348846511296462e+06 6.427952000000000332e+00 1.229452999999999969e-02
2.460348846921990626e+06 6.427541999999999867e+00 1.234225000000000079e-02
2.460348847332245205e+06 6.394841999999999693e+00 1.228491999999999952e-02
2.460348847743333317e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460348848153553437e+06 6.423547000000000118e+00 1.234501999999999995e-02
2.460348848563981708e+06 6.429611999999999661e+00 1.233478000000000005e-02
2.460348848974270746e+06 6.445640000000000036e+00 1.232182000000000069e-02
2.460348849385463167e+06 6.397224999999999717e+00 1.236527999999999933e-02
2.460348849796018563e+06 6.429526000000000074e+00 1.239644999999999983e-02
2.460348850206863601e+06 6.444062999999999874e+00 1.236028999999999947e-02
2.460348850609479006e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460348851017326582e+06 6.436015000000000263e+00 1.237551999999999923e-02
2.460348851427662186e+06 6.490789000000000364e+00 1.236958999999999975e-02
2.460348851838587783e+06 6.434014000000000344e+00 1.238419999999999972e-02
2.460348852249594871e+06 6.460148000000000224e+00 1.234570999999999932e-02
2.460348852661307901e+06 6.413841999999999821e+00 1.235236999999999967e-02
2.460348853070219979e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460348853479907382e+06 6.504602000000000217e+00 1.237901999999999926e-02
2.460348853889629710e+06 6.453234000000000137e+00 1.239873000000000017e-02
2.460348854301261716e+06 6.455369000000000135e+00 1.244678999999999924e-02
