2.460348716726203915e+06 1.461670000000000025e+00 9.845737999999999712e-03
2.460348717021296266e+06 1.471252000000000004e+00 9.851511999999999769e-03
2.460348717316203751e+06 1.471983000000000041e+00 9.818742999999999568e-03
2.460348717611250002e+06 1.469695999999999891e+00 9.841911000000000062e-03
2.460348717906608712e+06 1.470077000000000078e+00 9.857743000000000408e-03
2.460348718201342504e+06 1.462328999999999990e+00 9.838371999999999742e-03
2.460348718495960813e+06 1.454663999999999957e+00 9.820465000000000444e-03
2.460348718789861072e+06 1.462889000000000106e+00 9.841028999999999402e-03
2.460348719085451216e+06 1.468547000000000047e+00 9.841356000000000756e-03
2.460348719380694441e+06 1.454814000000000052e+00 9.861807000000000212e-03
2.460348719675868284e+06 1.450218999999999925e+00 9.849708999999999895e-03
2.460348719971238635e+06 1.450525999999999982e+00 9.838443000000000535e-03
2.460348720266354270e+06 1.450150000000000050e+00 9.856075000000000599e-03
2.460348720560949296e+06 1.474822999999999995e+00 9.860241000000000491e-03
2.460348720855358988e+06 1.444064000000000014e+00 9.840540999999999525e-03
2.460348721150324214e+06 1.453502999999999989e+00 9.848938999999999264e-03
2.460348721444271039e+06 1.459175000000000111e+00 9.864143000000000563e-03
2.460348721738761757e+06 1.453545000000000087e+00 9.826147999999999827e-03
2.460348722033877391e+06 1.464620000000000033e+00 9.857954000000000369e-03
2.460348722329050768e+06 1.442017000000000104e+00 9.857335000000000055e-03
2.460348722624085844e+06 1.445993000000000084e+00 9.856774999999999912e-03
2.460348722919861320e+06 1.438881000000000077e+00 9.907855000000000134e-03
2.460348723215173464e+06 1.439634999999999998e+00 9.870050999999999478e-03
2.460348723510509357e+06 1.462061999999999973e+00 9.867351999999999373e-03
2.460348723803275265e+06 1.442140999999999895e+00 9.891644999999999258e-03
2.460348724098715466e+06 1.457073999999999980e+00 9.863339000000000481e-03
2.460348724389814772e+06 1.471781999999999924e+00 9.869479999999999920e-03
2.460348724684328772e+06 1.485834000000000099e+00 9.856774000000000438e-03
2.460348724977963138e+06 1.471295999999999937e+00 9.842671000000000753e-03
2.460348725272812415e+06 1.446268000000000109e+00 9.846811999999999926e-03
2.460348725567094982e+06 1.471791999999999989e+00 9.846521999999999913e-03
2.460348725862222258e+06 1.471611999999999920e+00 9.844991000000000853e-03
2.460348726157129742e+06 1.473597999999999963e+00 9.839979000000000434e-03
2.460348726448726840e+06 1.469417999999999891e+00 9.880042999999999812e-03
2.460348726743611041e+06 1.467586000000000057e+00 9.846241000000000368e-03
2.460348727038449142e+06 1.438152000000000097e+00 9.877505999999999439e-03
2.460348727332789451e+06 1.470059000000000005e+00 9.897460999999999759e-03
2.460348727627847344e+06 1.445413000000000059e+00 9.888670000000000446e-03
2.460348727923379745e+06 1.437924999999999898e+00 9.881799000000000138e-03
2.460348728216874879e+06 1.460784000000000082e+00 9.905795999999999699e-03
2.460348728512245230e+06 1.484302000000000010e+00 9.861325000000000646e-03
2.460348728807361331e+06 1.446088000000000040e+00 9.897342999999999419e-03
2.460348729103078600e+06 1.463616000000000028e+00 9.911645999999999651e-03
2.460348729398588184e+06 1.452341000000000104e+00 9.861191999999999527e-03
2.460348729694131762e+06 1.469634000000000107e+00 9.868628000000000816e-03
2.460348729988356587e+06 1.454990999999999923e+00 9.867620000000000557e-03
2.460348730283773039e+06 1.464406000000000097e+00 9.876786999999999719e-03
2.460348730577592738e+06 1.479776999999999898e+00 9.879874000000000295e-03
2.460348730873773340e+06 1.468274000000000079e+00 9.888366000000000863e-03
2.460348731168345083e+06 1.438490000000000046e+00 9.932352999999999668e-03
2.460348731464016251e+06 1.453519999999999923e+00 1.000618999999999988e-02
2.460348731757823844e+06 1.468010000000000037e+00 9.924976000000000284e-03
2.460348732053703628e+06 1.456661999999999901e+00 9.879439000000000276e-03
2.460348732347777579e+06 1.463797999999999933e+00 9.911423000000000802e-03
2.460348732643553056e+06 1.462474999999999969e+00 9.899290999999999299e-03
2.460348734672847204e+06 1.448477999999999932e+00 9.911487999999999549e-03
2.460348734968286939e+06 1.455888999999999989e+00 9.899375000000000188e-03
2.460348735261990689e+06 1.463217999999999908e+00 9.893518000000000451e-03
2.460348735557268374e+06 1.446719000000000088e+00 9.891699000000000325e-03
2.460348735851527657e+06 1.434642999999999891e+00 9.896106999999999473e-03
2.460348736145786941e+06 1.441071999999999909e+00 9.872254999999999919e-03
2.460348736441157293e+06 1.463011999999999979e+00 9.899085999999999649e-03
2.460348736736967694e+06 1.444841000000000042e+00 9.895569999999999367e-03
2.460348737032106612e+06 1.434450000000000003e+00 9.923249999999999779e-03
2.460348737327164505e+06 1.422620999999999913e+00 9.910106999999999597e-03
2.460348737622060347e+06 1.442080000000000028e+00 9.893659000000000828e-03
2.460348737916342448e+06 1.468911000000000078e+00 9.914124999999999327e-03
2.460348738211377524e+06 1.455109999999999904e+00 9.905565999999999330e-03
2.460348738505231682e+06 1.443305000000000060e+00 9.920256000000000560e-03
2.460348738800335675e+06 1.442941999999999947e+00 9.933205000000000506e-03
2.460348739095648285e+06 1.434374000000000038e+00 9.904744999999999522e-03
2.460348739391192328e+06 1.455103999999999953e+00 9.910887000000000169e-03
2.460348739684872795e+06 1.433116999999999974e+00 9.920691000000000578e-03
2.460348739978992846e+06 1.434862000000000082e+00 9.912330000000000446e-03
2.460348740273854230e+06 1.437060999999999922e+00 9.947746000000000366e-03
2.460348740568680689e+06 1.444433000000000078e+00 9.906098999999999807e-03
2.460348740863761399e+06 1.457092999999999972e+00 9.979860000000000120e-03
2.460348741154918913e+06 1.428461999999999898e+00 9.952446000000000209e-03
2.460348741449213121e+06 1.443665999999999894e+00 9.912885999999999226e-03
2.460348741740740836e+06 1.430047000000000068e+00 9.979038000000000838e-03
2.460348742035520729e+06 1.430114000000000107e+00 9.977043999999999149e-03
2.460348742330763955e+06 1.432862999999999998e+00 9.978636000000000797e-03
2.460348742624849547e+06 1.436965000000000048e+00 9.946382000000000140e-03
2.460348742920127232e+06 1.456091000000000024e+00 9.988263000000000696e-03
2.460348743215092458e+06 1.460893999999999915e+00 9.977431999999999621e-03
2.460348743507036939e+06 1.428091999999999917e+00 1.000438000000000022e-02
2.460348743801353965e+06 1.472409000000000079e+00 9.991893999999999429e-03
2.460348744096816983e+06 1.455535000000000023e+00 9.963532000000000638e-03
2.460348744392418768e+06 1.452531000000000017e+00 9.954321000000000350e-03
2.460348744687141385e+06 1.457527000000000017e+00 9.943074999999999136e-03
2.460348744982858654e+06 1.441724000000000006e+00 9.960325000000000775e-03
2.460348745276909787e+06 1.448309000000000069e+00 9.964030999999999930e-03
2.460348745569895953e+06 1.454687999999999981e+00 1.000224000000000078e-02
2.460348745863252319e+06 1.455335000000000045e+00 9.978522000000000086e-03
2.460348746158911847e+06 1.433105999999999991e+00 9.963199000000000707e-03
2.460348746453599539e+06 1.446496999999999922e+00 9.984250999999999543e-03
2.460348746749085840e+06 1.448959000000000108e+00 9.967260999999999829e-03
2.460348747043703683e+06 1.448180999999999941e+00 9.958995000000000000e-03
2.460348747338368092e+06 1.440768000000000049e+00 9.972263000000000308e-03
2.460348747632534709e+06 1.450668999999999986e+00 9.991421000000000330e-03
2.460348747927349526e+06 1.434209999999999985e+00 1.002612999999999942e-02
2.460348748221701477e+06 1.450749999999999984e+00 9.961486000000000299e-03
2.460348748517361004e+06 1.464517000000000069e+00 1.001915999999999918e-02
2.460348748813495506e+06 1.457236999999999894e+00 1.000676999999999990e-02
2.460348749108252116e+06 1.456680999999999893e+00 9.993623999999999563e-03
2.460348749403321650e+06 1.446101999999999999e+00 1.000072999999999934e-02
2.460348749697418883e+06 1.451411999999999924e+00 1.000879000000000005e-02
2.460348749992442317e+06 1.445626000000000078e+00 9.984252000000000751e-03
2.460348750286933035e+06 1.460744000000000042e+00 9.989414999999999753e-03
2.460348750582337845e+06 1.467338999999999949e+00 9.967840000000000381e-03
2.460348750876990613e+06 1.428854999999999986e+00 9.991675999999999683e-03
2.460348751173101831e+06 1.454533999999999994e+00 9.990630000000000344e-03
2.460348751467106398e+06 1.433734999999999982e+00 9.947061000000000097e-03
2.460348751761516090e+06 1.448353999999999919e+00 1.000464000000000041e-02
2.460348752056261525e+06 1.445702999999999960e+00 1.000897000000000071e-02
2.460348752351435367e+06 1.454633999999999983e+00 9.984598000000000778e-03
2.460348752646747511e+06 1.452078999999999898e+00 9.996196000000000595e-03
2.460348753970983904e+06 1.415386999999999951e+00 1.023751000000000001e-02
2.460348754265092779e+06 1.455489000000000033e+00 1.001857999999999915e-02
2.460348754560220055e+06 1.448644000000000043e+00 1.001124999999999932e-02
2.460348754854849540e+06 1.455054999999999987e+00 1.002519999999999974e-02
2.460348755149305332e+06 1.446971999999999925e+00 1.000646000000000001e-02
2.460348755444722250e+06 1.449527000000000010e+00 1.003226999999999938e-02
2.460348755740648136e+06 1.468496999999999941e+00 1.005225000000000042e-02
2.460348756035358645e+06 1.444884000000000057e+00 1.005108000000000043e-02
2.460348756329919212e+06 1.443130000000000024e+00 1.006704999999999926e-02
2.460348756624120288e+06 1.449915000000000065e+00 1.004296000000000008e-02
2.460348756919375155e+06 1.449700999999999906e+00 1.003624000000000009e-02
2.460348757214803249e+06 1.426935000000000064e+00 1.011813999999999943e-02
2.460348757510300726e+06 1.391034000000000104e+00 1.031255000000000019e-02
2.460348757806180511e+06 1.193313000000000068e+00 1.053396000000000020e-02
2.460348758100451436e+06 1.436614000000000058e+00 1.019231999999999951e-02
2.460348758395879529e+06 1.370970000000000022e+00 1.037378000000000085e-02
2.460348758691446856e+06 1.217351000000000072e+00 1.058955999999999960e-02
2.460348758987083565e+06 1.239678000000000058e+00 1.057132000000000037e-02
2.460348759281296283e+06 9.967190999999999690e-01 1.092948000000000010e-02
2.460348759577233810e+06 2.784475000000000144e-01 1.297068000000000006e-02
2.460348760166365653e+06 3.753961000000000103e-01 1.309623000000000037e-02
2.460348760461342521e+06 2.765575000000000117e-01 1.336230000000000057e-02
2.460348760756296106e+06 3.182041999999999926e-01 1.285991000000000044e-02
2.460348761050995439e+06 1.818365000000000120e-01 1.373080999999999954e-02
2.460348761632372625e+06 2.137293000000000109e-01 1.367510000000000080e-02
2.460348761926238425e+06 5.975270000000000303e-01 1.207611999999999922e-02
2.460348762220705859e+06 -4.527276000000000217e-02 1.364363000000000034e-02
2.460348762516053393e+06 -3.015357000000000107e-02 1.355720000000000015e-02
2.460348762811203487e+06 2.803319000000000227e-01 1.331632999999999949e-02
2.460348763106956147e+06 7.161676999999999627e-01 1.186485999999999964e-02
2.460348763401446864e+06 9.548898999999999582e-01 1.109915000000000034e-02
2.460348763696273323e+06 4.875870999999999955e-01 1.225700000000000053e-02
2.460348763990845066e+06 8.696749000000000285e-01 1.139599999999999988e-02
2.460348764285358600e+06 6.016707999999999501e-01 1.204326000000000008e-02
2.460348764580868185e+06 2.902874999999999761e-01 1.334183000000000070e-02
2.460348764875277877e+06 1.938902999999999877e-01 1.375036999999999961e-02
2.460348765170011669e+06 2.894904999999999839e-01 1.353234000000000034e-02
2.460348765464733820e+06 2.321943999999999952e-01 1.396520000000000053e-02
2.460348766265463084e+06 2.996113000000000248e-01 1.630861999999999937e-02
2.460348766676562373e+06 3.631563999999999903e-01 1.620914999999999856e-02
2.460348767498090398e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460348767908275593e+06 1.275527999999999995e+00 1.353723000000000079e-02
2.460348768729941919e+06 6.416783000000000348e-01 1.525379999999999965e-02
2.460348769547766075e+06 5.018103999999999898e-01 1.613672000000000023e-02
2.460348769958229270e+06 2.426348000000000116e-01 1.686779000000000056e-02
2.460348770779074170e+06 3.444993000000000083e-01 1.689364999999999964e-02
2.460348771599988453e+06 8.920630999999999700e-02 1.901187000000000016e-02
2.460348774475023150e+06 2.898619000000000057e-01 1.733598000000000083e-02
2.460348774886365514e+06 1.205771000000000065e-01 1.792300999999999964e-02
2.460348775298032444e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460348775708425790e+06 1.208507999999999943e-01 1.767265000000000155e-02
2.460348776529965457e+06 2.075176999999999994e-01 1.711048999999999903e-02
2.460348777760717552e+06 1.626751999999999920e-01 1.781214999999999882e-02
2.460348783047905192e+06 -5.462514000000000536e-01 1.959456000000000045e-02
2.460348787973842584e+06 1.405145999999999895e-01 1.818437999999999999e-02
2.460348788384930696e+06 4.940166999999999753e-01 1.779955999999999899e-02
2.460348788796226960e+06 1.272014999999999951e-01 1.869267999999999971e-02
2.460348794545023236e+06 1.088676999999999978e-01 2.006099999999999897e-02
2.460348795778587926e+06 2.576217000000000090e-01 1.845292999999999933e-02
2.460348796188889071e+06 1.843545000000000045e-01 1.892852000000000076e-02
2.460348797420289367e+06 1.476082999999999978e-01 1.967585000000000167e-02
2.460348797831516247e+06 3.154655000000000098e-01 1.648677999999999949e-02
2.460348798651111312e+06 7.090467000000000297e-01 1.621370999999999923e-02
2.460348799202858936e+06 7.555186999999999875e-01 1.526123000000000063e-02
2.460348800024282187e+06 5.047131999999999730e-01 1.607719999999999982e-02
2.460348800584270619e+06 4.350686999999999749e-01 1.573721999999999968e-02
2.460348800993935205e+06 3.508165999999999785e-01 1.635121000000000144e-02
2.460348801404085476e+06 3.749702999999999786e-01 1.631925000000000042e-02
2.460348801814861130e+06 1.216801000000000021e+00 1.392980000000000086e-02
2.460348802225231659e+06 1.358235999999999999e+00 1.361061000000000042e-02
2.460348802636469714e+06 1.367965000000000098e+00 1.380344000000000015e-02
2.460348803047094960e+06 1.910280999999999896e+00 1.262472000000000073e-02
2.460348803457824048e+06 1.610624999999999973e+00 1.315558000000000005e-02
2.460348803868078627e+06 1.629315999999999987e+00 1.317221000000000017e-02
2.460348804279884323e+06 1.246706000000000092e+00 1.401167000000000037e-02
2.460348804690810386e+06 6.933675000000000255e-01 1.542820999999999949e-02
2.460348805101770908e+06 2.030426999999999926e-01 1.772800000000000070e-02
2.460348806745544076e+06 4.263020000000000143e-01 1.771756000000000025e-02
2.460348807157176081e+06 2.278003999999999862e-01 1.725693000000000019e-02
2.460348807975671254e+06 3.369234999999999869e-01 1.693350000000000063e-02
2.460348808386771008e+06 3.582896999999999887e-01 1.727077999999999947e-02
2.460348809207951184e+06 3.280776000000000248e-01 1.685265000000000027e-02
2.460348810440578498e+06 2.035947999999999924e-01 1.813920000000000116e-02
2.460348810849478934e+06 2.940382000000000273e-01 1.660843000000000041e-02
2.460348811260648072e+06 2.081706999999999863e-01 1.703404000000000029e-02
2.460348811671817210e+06 9.352217000000000169e-02 1.766542000000000112e-02
2.460348812083263882e+06 2.223889000000000005e-01 1.754307999999999909e-02
2.460348812493946869e+06 2.050006000000000050e-01 1.711717999999999920e-02
2.460348812903518323e+06 2.768194999999999961e-01 1.689718999999999943e-02
2.460348813313611317e+06 1.575826999999999922e-01 1.726878999999999914e-02
2.460348813724259380e+06 1.580714000000000008e-01 1.714540999999999982e-02
2.460348814547349699e+06 2.401597000000000037e-01 1.766057000000000043e-02
2.460348815170358866e+06 5.004596999999999518e-01 1.683188000000000045e-02
2.460348815992708318e+06 1.025214000000000070e+00 1.413075999999999915e-02
2.460348816814213060e+06 9.475949000000000177e-02 1.695657000000000067e-02
2.460348817225578707e+06 3.643009999999999859e-01 1.633008000000000029e-02
2.460348817635404877e+06 7.683467000000000491e-01 1.375724000000000044e-02
2.460348818456828594e+06 9.295687000000000255e-01 1.635858999999999924e-02
2.460348819690347183e+06 2.630933999999999773e-01 1.671016000000000168e-02
2.460348820100381970e+06 3.342351000000000072e-01 1.658677000000000068e-02
2.460348821813541465e+06 1.595224000000000086e-01 1.757248999999999964e-02
2.460348822224733885e+06 1.416678000000000104e-01 1.769433000000000117e-02
2.460348823046573903e+06 5.119422999999999613e-01 1.707438999999999832e-02
2.460348824682106264e+06 9.711464999999999681e-02 1.769634999999999958e-02
2.460348825092974585e+06 9.100118999999999569e-02 1.846530000000000046e-02
2.460348826736099552e+06 1.191489000000000020e-01 1.769021999999999956e-02
2.460348827146296389e+06 9.253028000000000641e-02 1.793138999999999844e-02
2.460348827557731420e+06 6.656037999999999677e-01 1.613443000000000169e-02
2.460348828377638943e+06 1.219992000000000021e-01 1.781523000000000134e-02
2.460348829606990796e+06 1.015240000000000031e-01 1.752070000000000016e-02
2.460348830017581116e+06 4.221451999999999982e-01 1.634029999999999858e-02
2.460348831249166746e+06 1.309694000000000136e-01 1.772951000000000041e-02
2.460348831659432966e+06 1.518798000000000092e-01 1.719123999999999999e-02
2.460348832070115954e+06 1.222900000000000098e+00 1.433491999999999926e-02
2.460348832478275523e+06 3.824578000000000144e-01 1.599431999999999937e-02
2.460348833300381899e+06 8.072356000000000531e-01 1.511272999999999957e-02
2.460348833711481653e+06 4.969433999999999796e-01 1.563176999999999969e-02
2.460348834121620283e+06 8.368341000000000252e-01 1.506681999999999987e-02
2.460348834531863220e+06 7.915910000000000446e-01 1.504609999999999975e-02
2.460348835352997761e+06 1.076975999999999933e+00 1.437618000000000056e-02
2.460348835764791816e+06 1.314567000000000097e-01 1.679160000000000028e-02
2.460348836173356511e+06 7.077480999999999911e-01 1.578088000000000060e-02
2.460348836584247649e+06 8.301998999999999906e-01 1.492937000000000083e-02
2.460348836995381862e+06 6.139076999999999451e-01 1.543940000000000069e-02
2.460348837406701408e+06 4.973289000000000182e-01 1.578262000000000068e-02
2.460348837810879573e+06 8.389830999999999817e-01 1.491389000000000083e-02
2.460348838221331127e+06 1.293225999999999987e+00 1.386686999999999989e-02
2.460348839536828920e+06 6.693647999999999820e-01 1.523111000000000083e-02
2.460348839948090259e+06 9.247509999999999897e-01 1.468855999999999981e-02
2.460348840769154951e+06 5.707347000000000392e-01 1.546282000000000038e-02
2.460348841590694617e+06 1.761940999999999979e+00 1.305948999999999999e-02
2.460348842001400422e+06 1.952590999999999966e+00 1.261525999999999967e-02
2.460348842410451267e+06 2.018069000000000113e+00 1.246487999999999936e-02
2.460348842821157537e+06 1.969775000000000054e+00 1.259348000000000065e-02
2.460348843231111299e+06 1.684139999999999970e+00 1.301361000000000011e-02
2.460348843642257154e+06 1.437475999999999976e+00 1.337284000000000042e-02
2.460348844053657260e+06 1.072842000000000073e+00 1.401520000000000023e-02
2.460348844465706032e+06 2.022676999999999836e+00 1.238626999999999957e-02
2.460348844876099378e+06 2.068229999999999791e+00 1.241404999999999939e-02
2.460348845278101973e+06 2.020944000000000074e+00 1.240060999999999941e-02
2.460348845689155161e+06 2.009085999999999927e+00 1.232377999999999946e-02
2.460348846100728959e+06 2.023905000000000065e+00 1.231832000000000066e-02
2.460348846511296462e+06 2.034949999999999815e+00 1.229543999999999949e-02
2.460348846921990626e+06 2.029373000000000093e+00 1.233486999999999952e-02
2.460348847332245205e+06 2.022968999999999795e+00 1.228125000000000050e-02
2.460348847743333317e+06 2.042018000000000111e+00 1.231247000000000071e-02
2.460348848153553437e+06 2.002975000000000172e+00 1.234040999999999957e-02
2.460348848563981708e+06 2.034422999999999870e+00 1.233200999999999915e-02
2.460348848974270746e+06 2.036275999999999975e+00 1.232827000000000055e-02
2.460348849385463167e+06 2.032824000000000186e+00 1.236157000000000054e-02
2.460348849796018563e+06 2.046336999999999851e+00 1.239737999999999951e-02
2.460348850206863601e+06 2.023368000000000055e+00 1.235751000000000037e-02
2.460348850609479006e+06 2.012427000000000188e+00 1.238405000000000061e-02
2.460348851017326582e+06 2.038479000000000152e+00 1.237738000000000033e-02
2.460348851427662186e+06 2.002547999999999995e+00 1.237422000000000001e-02
2.460348851838587783e+06 2.044386999999999954e+00 1.238698000000000056e-02
2.460348852249594871e+06 2.058365999999999918e+00 1.234570999999999932e-02
2.460348852661307901e+06 2.041479999999999961e+00 1.235236999999999967e-02
2.460348853070219979e+06 2.030642999999999976e+00 1.242162999999999948e-02
2.460348853479907382e+06 2.048704999999999998e+00 1.237901999999999926e-02
2.460348853889629710e+06 2.043619000000000074e+00 1.240429000000000011e-02
2.460348854301261716e+06 2.019859999999999989e+00 1.244865000000000034e-02
