2.460220631138680503e+06 8.167057999999999993e+03 2.655953999999999837e+02
2.460220631550983991e+06 8.027757999999999811e+03 2.661177999999999884e+02
2.460220631963182706e+06 7.822766999999999825e+03 2.655649999999999977e+02
2.460220632373414468e+06 8.082481999999999971e+03 2.653917999999999893e+02
2.460220632781805471e+06 7.932555000000000291e+03 2.649051000000000045e+02
2.460220633190705907e+06 8.073578000000000429e+03 2.651426999999999907e+02
2.460220633595509455e+06 8.115587000000000444e+03 2.651630999999999858e+02
2.460220634007777553e+06 7.747701000000000022e+03 2.635797999999999774e+02
2.460220634419409558e+06 7.908037000000000262e+03 2.653197999999999865e+02
2.460220634821770713e+06 7.637009000000000015e+03 2.635951999999999771e+02
2.460220635223819409e+06 7.390033000000000357e+03 2.646729000000000269e+02
2.460220635626238305e+06 8.600253000000000611e+03 2.689940000000000282e+02
2.460220636028599460e+06 8.541297000000000480e+03 2.690908000000000015e+02
2.460220636430764105e+06 8.516104999999999563e+03 2.693910999999999945e+02
2.460220636834849603e+06 8.932447000000000116e+03 2.686302999999999770e+02
2.460220637237025425e+06 8.525605999999999767e+03 2.693278999999999996e+02
2.460220637639259454e+06 8.624779000000000451e+03 2.704950999999999794e+02
2.460220638046805747e+06 8.591862999999999374e+03 2.697918999999999983e+02
2.460220638451632112e+06 8.763575999999999112e+03 2.699119999999999777e+02
2.460220638857187703e+06 8.664532999999999447e+03 2.699802000000000248e+02
2.460220639265185222e+06 8.337840000000000146e+03 2.702735999999999876e+02
2.460220639672638848e+06 1.029884000000000015e+04 2.688389000000000237e+02
2.460220640082731377e+06 1.066526000000000022e+04 2.697484000000000037e+02
2.460220640490428079e+06 8.276568999999999505e+03 2.690219000000000165e+02
2.460220640900046099e+06 8.315902000000000044e+03 2.692937000000000012e+02
2.460220641311307903e+06 8.275709999999999127e+03 2.691562000000000126e+02
2.460220641722175758e+06 8.483361000000000786e+03 2.704972000000000207e+02
2.460220642124259379e+06 8.729916999999999462e+03 2.694954000000000178e+02
2.460220642531886697e+06 8.216416999999999462e+03 2.703023000000000025e+02
2.460220642934120260e+06 8.692434999999999491e+03 2.703713999999999942e+02
2.460220643346412107e+06 8.712898999999999432e+03 2.700994000000000028e+02
2.460220643757002428e+06 8.232735000000000582e+03 2.698410000000000082e+02
2.460220644164155237e+06 8.343792999999999665e+03 2.701068999999999960e+02
2.460220644570648205e+06 8.326490999999999985e+03 2.703471000000000117e+02
2.460220644978287164e+06 8.707959000000000742e+03 2.699633999999999787e+02
2.460220645384467673e+06 8.047497000000000298e+03 2.699442000000000235e+02
2.460220645795763936e+06 9.127468999999999141e+03 2.698799000000000206e+02
2.460220646198136732e+06 8.322853999999999360e+03 2.701435999999999922e+02
2.460220646600509062e+06 8.405352000000000771e+03 2.705557999999999765e+02
2.460220647008252330e+06 8.562311999999999898e+03 2.706655999999999835e+02
2.460220647414664272e+06 4.387475000000000364e+03 2.712287999999999784e+02
2.460220647817071527e+06 8.483459000000000742e+03 2.703987999999999943e+02
2.460220648222951218e+06 8.514959000000000742e+03 2.705640999999999963e+02
2.460220648625300732e+06 8.601182000000000698e+03 2.708716999999999757e+02
2.460220649035404902e+06 8.124702000000000226e+03 2.710507999999999811e+02
2.460220649439120200e+06 8.921102000000000771e+03 2.711628000000000043e+02
2.460220649847962894e+06 9.106861000000000786e+03 2.700156000000000063e+02
2.460220650254201610e+06 9.092438000000000102e+03 2.707262999999999806e+02
2.460220650662337895e+06 8.262472999999999956e+03 2.702642000000000166e+02
2.460220651071782224e+06 8.485781999999999243e+03 2.704234000000000151e+02
2.460220651481956244e+06 8.895149999999999636e+03 2.713709999999999809e+02
2.460220651892835740e+06 8.312177999999999884e+03 2.699717999999999734e+02
2.460220652299490757e+06 8.241474000000000160e+03 2.706510999999999854e+02
2.460220652708321810e+06 7.933748999999999796e+03 2.704211999999999989e+02
2.460220653119560331e+06 8.256754000000000815e+03 2.714343000000000075e+02
2.460220653527684975e+06 8.608498999999999796e+03 2.713082999999999743e+02
2.460220653939861339e+06 8.663442999999999302e+03 2.708725000000000023e+02
2.460220654352754820e+06 8.504626000000000204e+03 2.705115000000000123e+02
2.460220654764178209e+06 7.743006999999999607e+03 2.706181000000000267e+02
2.460220655175092630e+06 8.324575999999999112e+03 2.715248000000000275e+02
2.460220655587789137e+06 7.986430000000000291e+03 2.707432000000000016e+02
2.460220656000879593e+06 8.286066000000000713e+03 2.715806999999999789e+02
2.460220656404872891e+06 8.276354999999999563e+03 2.718802999999999770e+02
2.460220656815856695e+06 7.962735999999999876e+03 2.718908000000000129e+02
2.460220657223240938e+06 8.065765000000000327e+03 2.719139999999999873e+02
2.460220657628807705e+06 8.153819000000000415e+03 2.723956000000000017e+02
2.460220658040405251e+06 8.443861999999999171e+03 2.723088999999999942e+02
2.460220658446736168e+06 7.946506000000000313e+03 2.727094999999999914e+02
2.460220658859664574e+06 8.231396000000000640e+03 2.725246999999999957e+02
2.460220659267905168e+06 8.164744999999999891e+03 2.731426999999999907e+02
2.460220659669942223e+06 8.174033000000000357e+03 2.730022000000000162e+02
2.460220660080011468e+06 8.323352999999999156e+03 2.728921000000000276e+02
2.460220660491412040e+06 8.534086999999999534e+03 2.731130999999999744e+02
2.460220660904109012e+06 8.235756999999999607e+03 2.736342999999999961e+02
2.460220661306481343e+06 8.402399999999999636e+03 2.737506999999999948e+02
2.460220661708668806e+06 8.154219000000000051e+03 2.742905000000000086e+02
2.460220662142337766e+06 7.576394000000000233e+03 2.737968999999999937e+02
2.460220662544560153e+06 8.152427999999999884e+03 2.742393000000000143e+02
2.460220662946678232e+06 8.276495999999999185e+03 2.743007999999999811e+02
2.460220663348796312e+06 7.540052999999999884e+03 2.747923999999999864e+02
2.460220663751041517e+06 7.853332000000000335e+03 2.742952000000000226e+02
2.460220664152812678e+06 8.068006999999999607e+03 2.744082000000000221e+02
2.460220664554919116e+06 8.247949000000000524e+03 2.747572999999999865e+02
2.460220664957268629e+06 8.061279999999999745e+03 2.753716000000000008e+02
2.460220665359456092e+06 7.584359000000000378e+03 2.753790999999999940e+02
2.460220665761527605e+06 7.848301999999999680e+03 2.745881999999999721e+02
2.460220666163749993e+06 7.845118000000000393e+03 2.757756999999999721e+02
2.460220666565879714e+06 8.038229999999999563e+03 2.748197999999999865e+02
2.460220666968101636e+06 7.638390999999999622e+03 2.757063999999999737e+02
2.460220667370381765e+06 8.007475000000000364e+03 2.764554999999999723e+02
2.460220667772731278e+06 8.330190000000000509e+03 2.767035999999999945e+02
2.460220668174965307e+06 7.548938000000000102e+03 2.762314000000000078e+02
2.460220668577187695e+06 7.806275999999999840e+03 2.762998000000000047e+02
2.460220668979456183e+06 8.053478000000000065e+03 2.750303000000000111e+02
2.460220669381620362e+06 8.091237000000000080e+03 2.756934999999999718e+02
2.460220669783507008e+06 8.105582000000000335e+03 2.761786000000000172e+02
2.460220670193518512e+06 8.269890999999999622e+03 2.764531000000000063e+02
2.460220670596990734e+06 8.459861999999999171e+03 2.765665000000000191e+02
2.460220670999120455e+06 7.420104000000000269e+03 2.770373999999999910e+02
2.460220671401215252e+06 8.110203999999999724e+03 2.770280000000000200e+02
2.460220671803066973e+06 7.842525999999999840e+03 2.765840000000000032e+02
2.460220672205138952e+06 7.892949999999999818e+03 2.768650000000000091e+02
2.460220672607453540e+06 7.726930000000000291e+03 2.775543999999999869e+02
2.460220673009606544e+06 8.340868000000000393e+03 2.777328999999999724e+02
2.460220673413634300e+06 7.733787000000000262e+03 2.779461999999999762e+02
2.460220673819108866e+06 8.246095999999999549e+03 2.773913999999999760e+02
2.460220674221041612e+06 8.191676999999999680e+03 2.770237999999999943e+02
2.460220674630428199e+06 7.974885000000000218e+03 2.773075999999999794e+02
2.460220675036007073e+06 7.931345999999999549e+03 2.774273000000000025e+02
2.460220675441585481e+06 7.796252000000000407e+03 2.784186000000000263e+02
2.460220675855439622e+06 8.266755999999999403e+03 2.785009999999999764e+02
2.460220676260243170e+06 8.217752000000000407e+03 2.779252000000000180e+02
2.460220676664409693e+06 8.494433999999999287e+03 2.783761999999999830e+02
2.460220677066504490e+06 8.373908999999999651e+03 2.784882000000000062e+02
2.460220677468426060e+06 8.545191999999999098e+03 2.790321000000000140e+02
2.460220677870590240e+06 7.371145999999999731e+03 2.779381999999999948e+02
2.460220678272708319e+06 8.305429000000000087e+03 2.782916000000000167e+02
2.460220678686747793e+06 8.132695999999999913e+03 2.795803000000000225e+02
2.460220679090821650e+06 7.974643000000000029e+03 2.788145999999999844e+02
2.460220679501550738e+06 7.472292000000000371e+03 2.792907000000000153e+02
2.460220679904919118e+06 7.842188000000000102e+03 2.794895000000000209e+02
2.460220680310798809e+06 7.655878999999999905e+03 2.795457000000000107e+02
2.460220680723553058e+06 7.431148000000000138e+03 2.797096000000000231e+02
2.460220681132002268e+06 7.710253999999999905e+03 2.790333999999999719e+02
2.460220681541284546e+06 7.681230999999999767e+03 2.796743999999999915e+02
2.460220681950231548e+06 7.949030999999999949e+03 2.794008999999999787e+02
2.460220682359328493e+06 8.063945999999999913e+03 2.797334999999999923e+02
2.460220682771655265e+06 7.944310000000000400e+03 2.802703000000000202e+02
2.460220683184016030e+06 7.879118000000000393e+03 2.799125999999999976e+02
2.460220683591227047e+06 7.557524000000000342e+03 2.798292999999999893e+02
2.460220683999502100e+06 7.663675000000000182e+03 2.799381000000000199e+02
2.460220684411678463e+06 8.065975999999999658e+03 2.805878000000000156e+02
2.460220684823101852e+06 7.449766999999999825e+03 2.802882999999999925e+02
2.460220685236169025e+06 7.447786000000000058e+03 2.812941000000000145e+02
2.460220685646168888e+06 7.526997000000000298e+03 2.801569999999999823e+02
2.460220686056770850e+06 7.778407000000000153e+03 2.807178000000000111e+02
2.460220686467569321e+06 7.932266999999999825e+03 2.803210000000000264e+02
2.460220686869444326e+06 7.873703000000000429e+03 2.806250000000000000e+02
2.460220687271655072e+06 7.547881999999999607e+03 2.801388999999999783e+02
2.460220687673889101e+06 7.907802999999999884e+03 2.796829999999999927e+02
2.460220688076099381e+06 7.871774000000000342e+03 2.807094000000000165e+02
2.460220688478333410e+06 7.534859999999999673e+03 2.806761000000000195e+02
2.460220688880347181e+06 9.779746999999999844e+02 2.808136000000000081e+02
2.460220689288808033e+06 1.342358999999999924e+03 2.806394999999999982e+02
2.460220689699085429e+06 8.029386000000000422e+03 2.806823999999999728e+02
2.460220690108854324e+06 7.969791000000000167e+03 2.802744000000000142e+02
2.460220690515277907e+06 7.465649000000000342e+03 2.803442000000000007e+02
2.460220690925752278e+06 8.262600000000000364e+03 2.818446000000000140e+02
2.460220691335023381e+06 7.202590000000000146e+03 2.810341000000000236e+02
2.460220691744826268e+06 7.932407000000000153e+03 2.804868000000000166e+02
2.460220692149583250e+06 7.510248999999999796e+03 2.815824999999999818e+02
2.460220692551250104e+06 8.177096999999999753e+03 2.823876999999999953e+02
2.460220692953066900e+06 8.069182999999999993e+03 2.822653999999999996e+02
2.460220693363101687e+06 7.651541000000000167e+03 2.819449999999999932e+02
2.460220693773888983e+06 8.101293999999999869e+03 2.821306999999999903e+02
2.460220694184641354e+06 7.798202000000000226e+03 2.836890999999999963e+02
2.460220694595161825e+06 7.517429000000000087e+03 2.821383999999999901e+02
2.460220695004907437e+06 7.704963999999999942e+03 2.832029999999999745e+02
2.460220695412580855e+06 8.198126000000000204e+03 2.828263000000000034e+02
2.460220695822522976e+06 7.375520999999999731e+03 2.832835999999999785e+02
2.460220696231817361e+06 7.724644000000000233e+03 2.848424999999999727e+02
2.460220696642812341e+06 8.269122999999999593e+03 2.837454999999999927e+02
2.460220697054166812e+06 7.817180999999999585e+03 2.848609999999999900e+02
2.460220697461122647e+06 7.426220999999999549e+03 2.843072999999999979e+02
2.460220697870335542e+06 7.225162000000000262e+03 2.839033999999999764e+02
2.460220698279895820e+06 8.023164999999999964e+03 2.843095000000000141e+02
2.460220698690902907e+06 8.065940999999999804e+03 2.844354999999999905e+02
2.460220699101215228e+06 7.502953999999999724e+03 2.856360000000000241e+02
2.460220699508587830e+06 7.245818000000000211e+03 2.850867999999999824e+02
2.460220699910729192e+06 7.610173999999999978e+03 2.858018000000000143e+02
2.460220700312696863e+06 8.116842999999999847e+03 2.858894000000000233e+02
2.460220700714722276e+06 7.534416000000000167e+03 2.861773999999999774e+02
2.460220701116736047e+06 7.515470000000000255e+03 2.865081000000000131e+02
2.460220701530382037e+06 7.532556999999999789e+03 2.847248000000000161e+02
2.460220701932349708e+06 7.769354000000000269e+03 2.856066999999999894e+02
2.460220702334282454e+06 7.111037000000000262e+03 2.853792000000000257e+02
2.460220702736250125e+06 7.395577000000000226e+03 2.867961000000000240e+02
2.460220703138228972e+06 7.571171000000000276e+03 2.870446999999999775e+02
2.460220703546261415e+06 7.470881000000000313e+03 2.857823999999999955e+02
2.460220703956238460e+06 7.562153000000000247e+03 2.865264000000000237e+02
2.460220704366574064e+06 8.238755999999999403e+03 2.864236999999999966e+02
2.460220704775497783e+06 8.342332000000000335e+03 2.861711999999999989e+02
2.460220705185266212e+06 7.630371000000000095e+03 2.863899999999999864e+02
2.460220705595798790e+06 7.517332999999999629e+03 2.868639999999999759e+02
2.460220706005474553e+06 6.942166999999999462e+02 2.871834999999999809e+02
2.460220706416029949e+06 7.280515999999999622e+03 2.868380000000000223e+02
2.460220706822465174e+06 7.481527000000000044e+03 2.878331999999999766e+02
2.460220707228645682e+06 7.677155999999999949e+03 2.877814999999999941e+02
2.460220707630844787e+06 7.351938000000000102e+03 2.881619999999999777e+02
2.460220708032534923e+06 7.691640999999999622e+03 2.887398000000000025e+02
2.460220708434340078e+06 7.334132999999999811e+03 2.880029999999999859e+02
2.460220708836446982e+06 7.052804000000000087e+03 2.882848000000000184e+02
2.460220709238472395e+06 8.200218000000000757e+03 2.882411000000000172e+02
2.460220709640486166e+06 7.336708999999999833e+03 2.882432000000000016e+02
2.460220710042685270e+06 7.507648000000000138e+03 2.885335999999999785e+02
2.460220710451608989e+06 7.846708999999999833e+03 2.885425999999999931e+02
2.460220710860902909e+06 7.318037999999999556e+03 2.883804999999999836e+02
2.460220711271018721e+06 7.340757999999999811e+03 2.896825000000000045e+02
2.460220711680798791e+06 7.008725999999999658e+03 2.888548000000000116e+02
2.460220712089490611e+06 6.981621000000000095e+03 2.903731999999999971e+02
2.460220712499502115e+06 6.821215000000000146e+03 2.896168999999999869e+02
2.460220712910590228e+06 7.884792000000000371e+03 2.902285999999999717e+02
2.460220713321631774e+06 7.694087000000000444e+03 2.892848000000000184e+02
2.460220713732905220e+06 7.235146999999999935e+03 2.904315000000000282e+02
2.460220714138460811e+06 7.688014000000000124e+03 2.902531999999999925e+02
2.460220714549513999e+06 7.770942000000000007e+03 2.908987999999999943e+02
2.460220714958657511e+06 7.375909999999999854e+03 2.911342000000000212e+02
2.460220715368877165e+06 7.467877999999999702e+03 2.910450999999999908e+02
2.460220715777419042e+06 7.993498999999999796e+03 2.907710000000000150e+02
2.460220716188021004e+06 7.633618000000000393e+03 2.920043000000000006e+02
2.460220716598379426e+06 7.064625000000000000e+03 2.927930999999999813e+02
2.460220717000370380e+06 7.298274000000000342e+03 2.915704000000000065e+02
2.460220717411249876e+06 7.221074999999999818e+03 2.921897000000000162e+02
2.460220717822523322e+06 7.797538999999999760e+03 2.926714999999999804e+02
2.460220718233715277e+06 7.814226999999999862e+03 2.930692999999999984e+02
2.460220718642048538e+06 7.678417999999999665e+03 2.936200000000000045e+02
2.460220719052627217e+06 7.373601999999999862e+03 2.936779000000000224e+02
2.460220719462673645e+06 7.539378999999999905e+03 2.937169999999999845e+02
2.460220719872465357e+06 7.473323000000000320e+03 2.946263999999999896e+02
2.460220720274536870e+06 7.592479000000000269e+03 2.933876999999999953e+02
2.460220720676423516e+06 6.618868999999999687e+03 2.946406999999999812e+02
2.460220721084131859e+06 7.537523000000000138e+03 2.953390999999999735e+02
2.460220721496574115e+06 7.817390999999999622e+03 2.645862000000000194e+02
2.460220721907129511e+06 3.433471000000000004e+03 2.268502000000000010e+02
2.460220722314571962e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460220722722962964e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460220723134583328e+06 1.000000000000000021e-03 1.000000000000000021e-03
2.460220723542025313e+06 1.000000000000000021e-03 1.000000000000000021e-03
