2.460220629088310059e+06 2.305461000000000058e+04 2.653328000000000202e+02
2.460220629500312731e+06 2.317736999999999898e+04 2.651650000000000205e+02
2.460220629903194495e+06 2.301615000000000146e+04 2.663820999999999799e+02
2.460220630316770636e+06 2.338420000000000073e+04 2.653632999999999811e+02
2.460220630730648059e+06 2.345063000000000102e+04 2.652622999999999820e+02
2.460220631138680503e+06 2.295479999999999927e+04 2.654816000000000145e+02
2.460220631550983991e+06 2.272168000000000029e+04 2.660797999999999774e+02
2.460220631963182706e+06 2.327347999999999956e+04 2.656030000000000086e+02
2.460220632373414468e+06 2.279672999999999956e+04 2.653347999999999729e+02
2.460220632781805471e+06 2.246627000000000044e+04 2.648482999999999947e+02
2.460220633190705907e+06 2.225993999999999869e+04 2.650858000000000061e+02
2.460220633595509455e+06 2.206511000000000058e+04 2.650684999999999718e+02
2.460220634007777553e+06 2.221418999999999869e+04 2.634481999999999857e+02
2.460220634419409558e+06 2.200606000000000131e+04 2.654144999999999754e+02
2.460220634821770713e+06 2.252404999999999927e+04 2.636329000000000065e+02
2.460220635223819409e+06 2.281138000000000102e+04 2.648052999999999884e+02
2.460220635626238305e+06 2.438490000000000146e+04 2.689363999999999919e+02
2.460220636028599460e+06 2.521393999999999869e+04 2.691868000000000052e+02
2.460220636430764105e+06 2.487304999999999927e+04 2.694680000000000177e+02
2.460220636834849603e+06 2.497370999999999913e+04 2.688222000000000094e+02
2.460220637237025425e+06 2.461163999999999942e+04 2.692509000000000015e+02
2.460220637639259454e+06 2.526815999999999985e+04 2.703600000000000136e+02
2.460220638046805747e+06 2.536781000000000131e+04 2.699076000000000022e+02
2.460220638451632112e+06 2.521993000000000029e+04 2.697194000000000074e+02
2.460220638857187703e+06 2.441934000000000015e+04 2.700380000000000109e+02
2.460220639265185222e+06 2.499431999999999971e+04 2.702350000000000136e+02
2.460220639672638848e+06 2.526729000000000087e+04 2.689157000000000153e+02
2.460220640082731377e+06 2.486075000000000000e+04 2.697869000000000028e+02
2.460220640490428079e+06 2.503370000000000073e+04 2.689259000000000128e+02
2.460220640900046099e+06 2.503627999999999884e+04 2.693129999999999882e+02
2.460220641311307903e+06 2.475643000000000029e+04 2.691562000000000126e+02
2.460220641722175758e+06 2.558995000000000073e+04 2.704972000000000207e+02
2.460220642124259379e+06 2.482447999999999956e+04 2.693799000000000206e+02
2.460220642531886697e+06 2.501243999999999869e+04 2.701865999999999985e+02
2.460220642934120260e+06 2.530052999999999884e+04 2.702556000000000154e+02
2.460220643346412107e+06 2.484831000000000131e+04 2.700994000000000028e+02
2.460220643757002428e+06 2.510297000000000116e+04 2.698987999999999943e+02
2.460220644164155237e+06 2.508404000000000087e+04 2.701068999999999960e+02
2.460220644570648205e+06 2.530959999999999854e+04 2.704436999999999784e+02
2.460220644978287164e+06 2.600997000000000116e+04 2.698093000000000075e+02
2.460220645384467673e+06 2.505754999999999927e+04 2.698863999999999805e+02
2.460220645795763936e+06 2.489743000000000029e+04 2.697642999999999915e+02
2.460220646198136732e+06 2.483679999999999927e+04 2.702400999999999840e+02
2.460220646600509062e+06 2.509729999999999927e+04 2.705751000000000204e+02
2.460220647008252330e+06 2.543993999999999869e+04 2.706655999999999835e+02
2.460220647414664272e+06 2.511268000000000029e+04 2.712287999999999784e+02
2.460220647817071527e+06 2.497334000000000015e+04 2.704182000000000130e+02
2.460220648222951218e+06 2.510104000000000087e+04 2.709119000000000028e+02
2.460220648625300732e+06 2.523502999999999884e+04 2.707749999999999773e+02
2.460220649035404902e+06 2.538122000000000116e+04 2.709347000000000207e+02
2.460220649439120200e+06 2.533616999999999825e+04 2.712791000000000281e+02
2.460220649847962894e+06 2.544038999999999942e+04 2.700733999999999924e+02
2.460220650254201610e+06 2.537811999999999898e+04 2.708229999999999791e+02
2.460220650662337895e+06 2.504524000000000160e+04 2.702642000000000166e+02
2.460220651071782224e+06 2.522234000000000015e+04 2.702688999999999737e+02
2.460220651481956244e+06 2.456575999999999840e+04 2.713322000000000003e+02
2.460220651892835740e+06 2.482329000000000087e+04 2.699717999999999734e+02
2.460220652299490757e+06 2.486856000000000131e+04 2.707284999999999968e+02
2.460220652708321810e+06 2.494522000000000116e+04 2.704599000000000046e+02
2.460220653119560331e+06 2.471279000000000087e+04 2.712986000000000217e+02
2.460220653527684975e+06 2.473543000000000029e+04 2.715215000000000032e+02
2.460220653939861339e+06 2.448772999999999956e+04 2.708337999999999965e+02
2.460220654352754820e+06 2.445770999999999913e+04 2.702991000000000099e+02
2.460220654764178209e+06 2.483325000000000000e+04 2.706761000000000195e+02
2.460220655175092630e+06 2.440511999999999898e+04 2.714859999999999900e+02
2.460220655587789137e+06 2.540959000000000015e+04 2.708591999999999871e+02
2.460220656000879593e+06 2.529411999999999898e+04 2.716001999999999725e+02
2.460220656404872891e+06 2.480934999999999854e+04 2.718220000000000027e+02
2.460220656815856695e+06 2.444900000000000000e+04 2.717547999999999888e+02
2.460220657223240938e+06 2.526470000000000073e+04 2.719723000000000184e+02
2.460220657628807705e+06 2.522952000000000044e+04 2.725317999999999756e+02
2.460220658040405251e+06 2.519897000000000116e+04 2.723088999999999942e+02
2.460220658446736168e+06 2.508445999999999913e+04 2.727094999999999914e+02
2.460220658859664574e+06 2.542613999999999942e+04 2.723885000000000218e+02
2.460220659267905168e+06 2.466661999999999898e+04 2.730255999999999972e+02
2.460220659669942223e+06 2.502536999999999898e+04 2.729631999999999721e+02
2.460220660080011468e+06 2.464929999999999927e+04 2.729895999999999958e+02
2.460220660491412040e+06 2.492056999999999971e+04 2.731911000000000058e+02
2.460220660904109012e+06 2.496288999999999942e+04 2.736537999999999897e+02
2.460220661306481343e+06 2.387922999999999956e+04 2.733797000000000139e+02
2.460220661708668806e+06 2.444400000000000000e+04 2.741730000000000018e+02
2.460220662142337766e+06 2.447781000000000131e+04 2.738555999999999813e+02
2.460220662544560153e+06 2.409311000000000058e+04 2.743373000000000275e+02
2.460220662946678232e+06 2.500111999999999898e+04 2.742615999999999872e+02
2.460220663348796312e+06 2.412163000000000102e+04 2.747923999999999864e+02
2.460220663751041517e+06 2.482586999999999898e+04 2.743344000000000165e+02
2.460220664152812678e+06 2.485284000000000015e+04 2.745061999999999784e+02
2.460220664554919116e+06 2.471988000000000102e+04 2.746983999999999924e+02
2.460220664957268629e+06 2.438756999999999971e+04 2.753519000000000005e+02
2.460220665359456092e+06 2.440652000000000044e+04 2.751630999999999858e+02
2.460220665761527605e+06 2.471395999999999913e+04 2.745686000000000035e+02
2.460220666163749993e+06 2.467063999999999942e+04 2.757166000000000281e+02
2.460220666565879714e+06 2.460568999999999869e+04 2.748589999999999804e+02
2.460220666968101636e+06 2.424793000000000029e+04 2.757260999999999740e+02
2.460220667370381765e+06 2.450411000000000058e+04 2.764159999999999968e+02
2.460220667772731278e+06 2.523140999999999985e+04 2.766048000000000116e+02
2.460220668174965307e+06 2.468011000000000058e+04 2.762905999999999835e+02
2.460220668577187695e+06 2.485340000000000146e+04 2.760040999999999940e+02
2.460220668979456183e+06 2.445443000000000029e+04 2.752071000000000254e+02
2.460220669381620362e+06 2.428066999999999825e+04 2.758115000000000236e+02
2.460220669783507008e+06 2.493259999999999854e+04 2.760208000000000084e+02
2.460220670193518512e+06 2.428724000000000160e+04 2.763149000000000228e+02
2.460220670596990734e+06 2.435709999999999854e+04 2.766059999999999945e+02
2.460220670999120455e+06 2.500438000000000102e+04 2.770967999999999734e+02
2.460220671401215252e+06 2.468275999999999840e+04 2.771467999999999847e+02
2.460220671803066973e+06 2.474747000000000116e+04 2.765445000000000277e+02
2.460220672205138952e+06 2.446790000000000146e+04 2.767266999999999939e+02
2.460220672607453540e+06 2.446618999999999869e+04 2.774354999999999905e+02
2.460220673009606544e+06 2.445334000000000015e+04 2.776931999999999903e+02
2.460220673413634300e+06 2.371690999999999985e+04 2.777873999999999910e+02
2.460220673819108866e+06 2.402818999999999869e+04 2.773716000000000008e+02
2.460220674221041612e+06 2.337663999999999942e+04 2.770040000000000191e+02
2.460220674630428199e+06 2.442945000000000073e+04 2.773670000000000186e+02
2.460220675036007073e+06 2.369825000000000000e+04 2.774273000000000025e+02
2.460220675441585481e+06 2.455431999999999971e+04 2.782001999999999953e+02
2.460220675855439622e+06 2.446133000000000175e+04 2.785208999999999833e+02
2.460220676260243170e+06 2.451654000000000087e+04 2.779252000000000180e+02
2.460220676664409693e+06 2.409508000000000175e+04 2.783562999999999761e+02
2.460220677066504490e+06 2.403252999999999884e+04 2.785479000000000269e+02
2.460220677468426060e+06 2.413708000000000175e+04 2.789723000000000184e+02
2.460220677870590240e+06 2.441972999999999956e+04 2.779778999999999769e+02
2.460220678272708319e+06 2.404200000000000000e+04 2.783512999999999806e+02
2.460220678686747793e+06 2.426004000000000087e+04 2.796401000000000181e+02
2.460220679090821650e+06 2.410175000000000000e+04 2.789341999999999757e+02
2.460220679501550738e+06 2.373527000000000044e+04 2.791908999999999992e+02
2.460220679904919118e+06 2.370315999999999985e+04 2.795894000000000119e+02
2.460220680310798809e+06 2.389640999999999985e+04 2.795457000000000107e+02
2.460220680723553058e+06 2.376988999999999942e+04 2.797896000000000072e+02
2.460220681132002268e+06 2.392768000000000029e+04 2.792527000000000044e+02
2.460220681541284546e+06 2.363474000000000160e+04 2.796943999999999733e+02
2.460220681950231548e+06 2.380570999999999913e+04 2.792611999999999739e+02
2.460220682359328493e+06 2.371888000000000102e+04 2.797934000000000196e+02
2.460220682771655265e+06 2.407313999999999942e+04 2.801902000000000044e+02
2.460220683184016030e+06 2.361816999999999825e+04 2.797726999999999862e+02
2.460220683591227047e+06 2.383577000000000044e+04 2.797092999999999847e+02
2.460220683999502100e+06 2.375918999999999869e+04 2.797581999999999880e+02
2.460220684411678463e+06 2.381856999999999971e+04 2.807681999999999789e+02
2.460220684823101852e+06 2.377495999999999913e+04 2.803283999999999878e+02
2.460220685236169025e+06 2.385959000000000015e+04 2.811535000000000082e+02
2.460220685646168888e+06 2.357584999999999854e+04 2.801770000000000209e+02
2.460220686056770850e+06 2.371972999999999956e+04 2.806777000000000157e+02
2.460220686467569321e+06 2.358795999999999913e+04 2.802008000000000152e+02
2.460220686869444326e+06 2.382381999999999971e+04 2.806451000000000136e+02
2.460220687271655072e+06 2.373897000000000116e+04 2.802389000000000010e+02
2.460220687673889101e+06 2.343308000000000175e+04 2.795033000000000243e+02
2.460220688076099381e+06 2.289620000000000073e+04 2.805690999999999917e+02
2.460220688478333410e+06 2.356527999999999884e+04 2.805758999999999901e+02
2.460220688880347181e+06 2.335263999999999942e+04 2.808537000000000035e+02
2.460220689288808033e+06 2.333154999999999927e+04 2.806596000000000117e+02
2.460220689699085429e+06 2.304804000000000087e+04 2.806823999999999728e+02
2.460220690108854324e+06 2.295761000000000058e+04 2.803544999999999732e+02
2.460220690515277907e+06 2.276529999999999927e+04 2.805244999999999891e+02
2.460220690925752278e+06 2.307245999999999913e+04 2.819655000000000200e+02
2.460220691335023381e+06 2.328020000000000073e+04 2.809137000000000057e+02
2.460220691744826268e+06 2.287695999999999913e+04 2.806270999999999844e+02
2.460220692149583250e+06 2.273599000000000160e+04 2.814014999999999986e+02
2.460220692551250104e+06 2.338891999999999825e+04 2.823876999999999953e+02
2.460220692953066900e+06 2.256613000000000102e+04 2.822452000000000112e+02
2.460220693363101687e+06 2.284722000000000116e+04 2.820860000000000127e+02
2.460220693773888983e+06 2.314479999999999927e+04 2.821105000000000018e+02
2.460220694184641354e+06 2.364743999999999869e+04 2.835878999999999905e+02
2.460220694595161825e+06 2.292434000000000015e+04 2.821182999999999765e+02
2.460220695004907437e+06 2.279874000000000160e+04 2.830817000000000121e+02
2.460220695412580855e+06 2.252218999999999869e+04 2.826648000000000138e+02
2.460220695822522976e+06 2.302461000000000058e+04 2.832633999999999901e+02
2.460220696231817361e+06 2.303922000000000116e+04 2.848018000000000143e+02
2.460220696642812341e+06 2.234468000000000029e+04 2.839483000000000175e+02
2.460220697054166812e+06 2.252120999999999913e+04 2.847389999999999759e+02
2.460220697461122647e+06 2.242104000000000087e+04 2.843072999999999979e+02
2.460220697870335542e+06 2.286565999999999985e+04 2.838627999999999929e+02
2.460220698279895820e+06 2.279888000000000102e+04 2.843500999999999976e+02
2.460220698690902907e+06 2.245197999999999956e+04 2.843947999999999752e+02
2.460220699101215228e+06 2.273611999999999898e+04 2.855747999999999820e+02
2.460220699508587830e+06 2.296827000000000044e+04 2.850461000000000240e+02
2.460220699910729192e+06 2.272270999999999913e+04 2.858018000000000143e+02
2.460220700312696863e+06 2.183479999999999927e+04 2.857466000000000008e+02
2.460220700714722276e+06 2.271384000000000015e+04 2.862998999999999796e+02
2.460220701116736047e+06 2.242420000000000073e+04 2.865899000000000001e+02
2.460220701530382037e+06 2.257036000000000058e+04 2.848469000000000051e+02
2.460220701932349708e+06 2.222718000000000029e+04 2.853822999999999865e+02
2.460220702334282454e+06 2.249520999999999913e+04 2.853587999999999738e+02
2.460220702736250125e+06 2.218477000000000044e+04 2.867142000000000053e+02
2.460220703138228972e+06 2.266965999999999985e+04 2.870036999999999807e+02
2.460220703546261415e+06 2.240263999999999942e+04 2.856802999999999884e+02
2.460220703956238460e+06 2.230438999999999942e+04 2.865672999999999888e+02
2.460220704366574064e+06 2.165677999999999884e+04 2.862805999999999926e+02
2.460220704775497783e+06 2.182802000000000044e+04 2.862121000000000208e+02
2.460220705185266212e+06 2.241090999999999985e+04 2.864719000000000051e+02
2.460220705595798790e+06 2.276047000000000116e+04 2.868845000000000027e+02
2.460220706005474553e+06 2.272329000000000087e+04 2.871834999999999809e+02
2.460220706416029949e+06 2.238565999999999985e+04 2.866945000000000050e+02
2.460220706822465174e+06 2.174038999999999942e+04 2.876689000000000078e+02
2.460220707228645682e+06 2.217331000000000131e+04 2.878226000000000226e+02
2.460220707630844787e+06 2.224379000000000087e+04 2.883677999999999884e+02
2.460220708032534923e+06 2.151784000000000015e+04 2.886779000000000224e+02
2.460220708434340078e+06 2.219266999999999825e+04 2.879617999999999824e+02
2.460220708836446982e+06 2.182238999999999942e+04 2.882024000000000115e+02
2.460220709238472395e+06 2.188297000000000116e+04 2.884879000000000246e+02
2.460220709640486166e+06 2.228400999999999840e+04 2.884080000000000155e+02
2.460220710042685270e+06 2.262693000000000029e+04 2.885749000000000137e+02
2.460220710451608989e+06 2.257747000000000116e+04 2.885425999999999931e+02
2.460220710860902909e+06 2.215938999999999942e+04 2.883804999999999836e+02
2.460220711271018721e+06 2.196241999999999825e+04 2.895998000000000161e+02
2.460220711680798791e+06 2.250943999999999869e+04 2.887928999999999746e+02
2.460220712089490611e+06 2.204890999999999985e+04 2.902074000000000069e+02
2.460220712499502115e+06 2.238458000000000175e+04 2.896789999999999736e+02
2.460220712910590228e+06 2.233958000000000175e+04 2.902285999999999717e+02
2.460220713321631774e+06 2.267513999999999942e+04 2.893467999999999734e+02
2.460220713732905220e+06 2.183945999999999913e+04 2.905351999999999748e+02
2.460220714138460811e+06 2.217958000000000175e+04 2.903777000000000044e+02
2.460220714549513999e+06 2.422345999999999913e+04 2.906909999999999741e+02
2.460220714958657511e+06 2.406890000000000146e+04 2.913423000000000229e+02
2.460220715368877165e+06 2.226545999999999913e+04 2.909827000000000226e+02
2.460220715777419042e+06 2.254399000000000160e+04 2.906671000000000049e+02
2.460220716188021004e+06 2.214061999999999898e+04 2.919834999999999923e+02
2.460220716598379426e+06 2.193554000000000087e+04 2.930022999999999911e+02
2.460220717000370380e+06 2.236786999999999898e+04 2.915287000000000148e+02
2.460220717411249876e+06 2.243543000000000029e+04 2.921270000000000095e+02
2.460220717822523322e+06 2.184913000000000102e+04 2.926924000000000206e+02
2.460220718233715277e+06 2.190306000000000131e+04 2.931111999999999966e+02
2.460220718642048538e+06 2.211863000000000102e+04 2.935151000000000181e+02
2.460220719052627217e+06 2.211825999999999840e+04 2.936779000000000224e+02
2.460220719462673645e+06 2.218472999999999956e+04 2.935701999999999998e+02
2.460220719872465357e+06 2.212447000000000116e+04 2.947316999999999894e+02
2.460220720274536870e+06 2.251934999999999854e+04 2.933457999999999970e+02
2.460220720676423516e+06 2.155454999999999927e+04 2.948510999999999740e+02
2.460220721084131859e+06 2.199284999999999854e+04 2.953602000000000203e+02
2.460220721496574115e+06 2.207452999999999884e+04 2.958057999999999765e+02
2.460220721907129511e+06 2.166261999999999898e+04 2.956139000000000010e+02
2.460220722314571962e+06 2.276791999999999825e+04 2.949492999999999938e+02
2.460220722722962964e+06 2.196356000000000131e+04 2.960647999999999911e+02
2.460220723134583328e+06 2.255850999999999840e+04 2.957581999999999880e+02
2.460220723542025313e+06 2.199956000000000131e+04 2.967092000000000098e+02
