2.460220629500312731e+06 2.403043999999999869e+04 2.651840000000000259e+02
2.460220629903194495e+06 2.451288000000000102e+04 2.665344000000000051e+02
2.460220630316770636e+06 2.441745000000000073e+04 2.654012000000000171e+02
2.460220630730648059e+06 2.445041999999999825e+04 2.652244000000000028e+02
2.460220631138680503e+06 2.415972000000000116e+04 2.654816000000000145e+02
2.460220631550983991e+06 2.419470999999999913e+04 2.661938000000000102e+02
2.460220631963182706e+06 2.426941999999999825e+04 2.658116999999999734e+02
2.460220632373414468e+06 2.445488000000000102e+04 2.653537999999999784e+02
2.460220632781805471e+06 2.387938000000000102e+04 2.648482999999999947e+02
2.460220633190705907e+06 2.398440999999999985e+04 2.651995000000000005e+02
2.460220633595509455e+06 2.382258000000000175e+04 2.651064000000000078e+02
2.460220634007777553e+06 2.383831999999999971e+04 2.634669000000000096e+02
2.460220634419409558e+06 2.397147000000000116e+04 2.654144999999999754e+02
2.460220634821770713e+06 2.390325999999999840e+04 2.636893999999999778e+02
2.460220635223819409e+06 2.334966999999999825e+04 2.646918000000000006e+02
2.460220635626238305e+06 2.599193000000000029e+04 2.688786999999999807e+02
2.460220636028599460e+06 2.583252999999999884e+04 2.690138999999999783e+02
2.460220636430764105e+06 2.602881000000000131e+04 2.693142000000000280e+02
2.460220636834849603e+06 2.601963000000000102e+04 2.687454999999999927e+02
2.460220637237025425e+06 2.638681000000000131e+04 2.693471000000000117e+02
2.460220637639259454e+06 2.627565000000000146e+04 2.702826999999999771e+02
2.460220638046805747e+06 2.587965999999999985e+04 2.697918999999999983e+02
2.460220638451632112e+06 2.596463000000000102e+04 2.697579000000000065e+02
2.460220638857187703e+06 2.571765000000000146e+04 2.700187000000000239e+02
2.460220639265185222e+06 2.636277000000000044e+04 2.702157000000000266e+02
2.460220639672638848e+06 2.573077000000000044e+04 2.688197000000000116e+02
2.460220640082731377e+06 2.593552999999999884e+04 2.698254000000000019e+02
2.460220640490428079e+06 2.600234000000000015e+04 2.688682999999999765e+02
2.460220640900046099e+06 2.616463999999999942e+04 2.693706000000000245e+02
2.460220641311307903e+06 2.599188000000000102e+04 2.690792999999999893e+02
2.460220641722175758e+06 2.581154000000000087e+04 2.703041000000000054e+02
2.460220642124259379e+06 2.598263000000000102e+04 2.695722999999999843e+02
2.460220642531886697e+06 2.570463999999999942e+04 2.701286999999999807e+02
2.460220642934120260e+06 2.601602999999999884e+04 2.703328000000000202e+02
2.460220643346412107e+06 2.556988000000000102e+04 2.701766000000000076e+02
2.460220643757002428e+06 2.582786999999999898e+04 2.698795000000000073e+02
2.460220644164155237e+06 2.612631000000000131e+04 2.699911000000000172e+02
2.460220644570648205e+06 2.584400999999999840e+04 2.705982000000000198e+02
2.460220644978287164e+06 2.644083000000000175e+04 2.698670999999999935e+02
2.460220645384467673e+06 2.615759999999999854e+04 2.700212999999999965e+02
2.460220645795763936e+06 2.634854999999999927e+04 2.698414000000000215e+02
2.460220646198136732e+06 2.625077999999999884e+04 2.703174000000000206e+02
2.460220646600509062e+06 2.576477000000000044e+04 2.704592000000000098e+02
2.460220647008252330e+06 2.608879000000000087e+04 2.705883000000000038e+02
2.460220647414664272e+06 2.646240000000000146e+04 2.714225000000000136e+02
2.460220647817071527e+06 2.608911000000000058e+04 2.706306000000000154e+02
2.460220648222951218e+06 2.593050000000000000e+04 2.705446999999999775e+02
2.460220648625300732e+06 2.571361999999999898e+04 2.708716999999999757e+02
2.460220649035404902e+06 2.607745999999999913e+04 2.708765999999999963e+02
2.460220649439120200e+06 2.588056000000000131e+04 2.713371999999999957e+02
2.460220649847962894e+06 2.584956000000000131e+04 2.700733999999999924e+02
2.460220650254201610e+06 2.611361999999999898e+04 2.706875999999999749e+02
2.460220650662337895e+06 2.665002000000000044e+04 2.701870000000000118e+02
2.460220651071782224e+06 2.543895999999999913e+04 2.704041000000000281e+02
2.460220651481956244e+06 2.626615999999999985e+04 2.713516000000000190e+02
2.460220651892835740e+06 2.584254999999999927e+04 2.700489999999999782e+02
2.460220652299490757e+06 2.577799000000000160e+04 2.708057999999999765e+02
2.460220652708321810e+06 2.583584000000000015e+04 2.704019000000000119e+02
2.460220653119560331e+06 2.526018999999999869e+04 2.714148999999999887e+02
2.460220653527684975e+06 2.554108000000000175e+04 2.713082999999999743e+02
2.460220653939861339e+06 2.565711000000000058e+04 2.708145000000000095e+02
2.460220654352754820e+06 2.550345999999999913e+04 2.704728999999999814e+02
2.460220654764178209e+06 2.501293000000000029e+04 2.706567999999999756e+02
2.460220655175092630e+06 2.505870999999999913e+04 2.715441999999999894e+02
2.460220655587789137e+06 2.491709000000000015e+04 2.707237999999999829e+02
2.460220656000879593e+06 2.495311999999999898e+04 2.716777000000000157e+02
2.460220656404872891e+06 2.503090999999999985e+04 2.719773999999999887e+02
2.460220656815856695e+06 2.502177000000000044e+04 2.718519000000000005e+02
2.460220657223240938e+06 2.489409999999999854e+04 2.719723000000000184e+02
2.460220657628807705e+06 2.538577000000000044e+04 2.723761000000000081e+02
2.460220658040405251e+06 2.447240000000000146e+04 2.723867000000000189e+02
2.460220658446736168e+06 2.558543000000000029e+04 2.727094999999999914e+02
2.460220658859664574e+06 2.472843999999999869e+04 2.725441999999999894e+02
2.460220659267905168e+06 2.503445000000000073e+04 2.732207000000000221e+02
2.460220659669942223e+06 2.494974000000000160e+04 2.729827000000000226e+02
2.460220660080011468e+06 2.513315999999999985e+04 2.728921000000000276e+02
2.460220660491412040e+06 2.479616999999999825e+04 2.731521000000000186e+02
2.460220660904109012e+06 2.437315000000000146e+04 2.737515999999999963e+02
2.460220661306481343e+06 2.487422000000000116e+04 2.734773999999999887e+02
2.460220661708668806e+06 2.489434999999999854e+04 2.741338000000000079e+02
2.460220662142337766e+06 2.500100000000000000e+04 2.737577999999999747e+02
2.460220662544560153e+06 2.513395999999999913e+04 2.742393000000000143e+02
2.460220662946678232e+06 2.460990000000000146e+04 2.741048999999999864e+02
2.460220663348796312e+06 2.483604000000000087e+04 2.747923999999999864e+02
2.460220663751041517e+06 2.475163999999999942e+04 2.744322999999999979e+02
2.460220664152812678e+06 2.405556999999999971e+04 2.744082000000000221e+02
2.460220664554919116e+06 2.421770000000000073e+04 2.746788000000000238e+02
2.460220664957268629e+06 2.443813999999999942e+04 2.754109000000000265e+02
2.460220665359456092e+06 2.405700000000000000e+04 2.749861999999999966e+02
2.460220665761527605e+06 2.404559999999999854e+04 2.747058999999999855e+02
2.460220666163749993e+06 2.449709999999999854e+04 2.759135999999999740e+02
2.460220666565879714e+06 2.414609000000000015e+04 2.747413000000000238e+02
2.460220666968101636e+06 2.434849000000000160e+04 2.755883000000000038e+02
2.460220667370381765e+06 2.423400999999999840e+04 2.763962999999999965e+02
2.460220667772731278e+06 2.420283000000000175e+04 2.766245000000000118e+02
2.460220668174965307e+06 2.450636000000000058e+04 2.762117000000000075e+02
2.460220668577187695e+06 2.387963999999999942e+04 2.759843999999999937e+02
2.460220668979456183e+06 2.444429000000000087e+04 2.749909999999999854e+02
2.460220669381620362e+06 2.425706999999999971e+04 2.756344000000000278e+02
2.460220669783507008e+06 2.427484999999999854e+04 2.761193999999999846e+02
2.460220670193518512e+06 2.409440000000000146e+04 2.764135999999999740e+02
2.460220670596990734e+06 2.440074000000000160e+04 2.764875000000000114e+02
2.460220670999120455e+06 2.385161999999999898e+04 2.769780999999999835e+02
2.460220671401215252e+06 2.489568999999999869e+04 2.771863000000000170e+02
2.460220671803066973e+06 2.351888999999999942e+04 2.764062000000000126e+02
2.460220672205138952e+06 2.374731000000000131e+04 2.766080000000000041e+02
2.460220672607453540e+06 2.466556000000000131e+04 2.774950000000000045e+02
2.460220673009606544e+06 2.441675000000000000e+04 2.776336999999999762e+02
2.460220673413634300e+06 2.428090000000000146e+04 2.779660000000000082e+02
2.460220673819108866e+06 2.428890999999999985e+04 2.772923999999999864e+02
2.460220674221041612e+06 2.431084999999999854e+04 2.771424999999999841e+02
2.460220674630428199e+06 2.423861999999999898e+04 2.773274000000000115e+02
2.460220675036007073e+06 2.410815999999999985e+04 2.774470999999999776e+02
2.460220675441585481e+06 2.392715999999999985e+04 2.780808999999999855e+02
2.460220675855439622e+06 2.442459999999999854e+04 2.785009999999999764e+02
2.460220676260243170e+06 2.420234999999999854e+04 2.781238999999999919e+02
2.460220676664409693e+06 2.383649000000000160e+04 2.783165000000000191e+02
2.460220677066504490e+06 2.393079999999999927e+04 2.785280000000000200e+02
2.460220677468426060e+06 2.444252000000000044e+04 2.789522999999999797e+02
2.460220677870590240e+06 2.470468000000000029e+04 2.779580000000000268e+02
2.460220678272708319e+06 2.450597999999999956e+04 2.783313999999999737e+02
2.460220678686747793e+06 2.389808000000000175e+04 2.796600999999999999e+02
2.460220679090821650e+06 2.443629999999999927e+04 2.790138999999999783e+02
2.460220679501550738e+06 2.416872000000000116e+04 2.793704999999999927e+02
2.460220679904919118e+06 2.395720999999999913e+04 2.796693000000000211e+02
2.460220680310798809e+06 2.329718999999999869e+04 2.795058999999999969e+02
2.460220680723553058e+06 2.404186999999999898e+04 2.796696000000000026e+02
2.460220681132002268e+06 2.404768000000000029e+04 2.791130999999999744e+02
2.460220681541284546e+06 2.407256999999999971e+04 2.797742999999999824e+02
2.460220681950231548e+06 2.446538000000000102e+04 2.793809999999999718e+02
2.460220682359328493e+06 2.416274000000000160e+04 2.796934999999999718e+02
2.460220682771655265e+06 2.429808000000000175e+04 2.801902000000000044e+02
2.460220683184016030e+06 2.435440999999999985e+04 2.799325999999999794e+02
2.460220683591227047e+06 2.375502999999999884e+04 2.799091999999999985e+02
2.460220683999502100e+06 2.439515000000000146e+04 2.799381000000000199e+02
2.460220684411678463e+06 2.395736000000000058e+04 2.805276999999999816e+02
2.460220684823101852e+06 2.384174000000000160e+04 2.804284000000000106e+02
2.460220685236169025e+06 2.416854999999999927e+04 2.811132999999999811e+02
2.460220685646168888e+06 2.404000000000000000e+04 2.800568999999999846e+02
2.460220686056770850e+06 2.393640999999999985e+04 2.806576999999999771e+02
2.460220686467569321e+06 2.380236999999999898e+04 2.803009999999999877e+02
2.460220686869444326e+06 2.355306000000000131e+04 2.808254999999999768e+02
2.460220687271655072e+06 2.364490999999999985e+04 2.802389000000000010e+02
2.460220687673889101e+06 2.382513000000000102e+04 2.796630999999999858e+02
2.460220688076099381e+06 2.426602000000000044e+04 2.807495000000000118e+02
2.460220688478333410e+06 2.401345999999999913e+04 2.806761000000000195e+02
2.460220688880347181e+06 2.348038000000000102e+04 2.807735000000000127e+02
2.460220689288808033e+06 2.421704999999999927e+04 2.806394999999999982e+02
2.460220689699085429e+06 2.402024000000000160e+04 2.807826999999999771e+02
2.460220690108854324e+06 2.383670999999999913e+04 2.803544999999999732e+02
2.460220690515277907e+06 2.329725999999999840e+04 2.804644000000000119e+02
2.460220690925752278e+06 2.340772999999999956e+04 2.820459999999999923e+02
2.460220691335023381e+06 2.411995999999999913e+04 2.808534999999999968e+02
2.460220691744826268e+06 2.402922999999999956e+04 2.805869999999999891e+02
2.460220692149583250e+06 2.325129000000000087e+04 2.815423000000000116e+02
2.460220692551250104e+06 2.437115000000000146e+04 2.823473999999999933e+02
2.460220692953066900e+06 2.365756000000000131e+04 2.822049999999999841e+02
2.460220693363101687e+06 2.397759000000000015e+04 2.820658999999999992e+02
2.460220693773888983e+06 2.363997999999999956e+04 2.820701999999999998e+02
2.460220694184641354e+06 2.396334999999999854e+04 2.836487000000000194e+02
2.460220694595161825e+06 2.277684000000000015e+04 2.822191000000000258e+02
2.460220695004907437e+06 2.352266999999999825e+04 2.830817000000000121e+02
2.460220695412580855e+06 2.331525999999999840e+04 2.828869000000000256e+02
2.460220695822522976e+06 2.358824000000000160e+04 2.832431000000000267e+02
2.460220696231817361e+06 2.381220000000000073e+04 2.848220999999999776e+02
2.460220696642812341e+06 2.345997000000000116e+04 2.838672000000000253e+02
2.460220697054166812e+06 2.346002000000000044e+04 2.846779000000000224e+02
2.460220697461122647e+06 2.386845999999999913e+04 2.841854999999999905e+02
2.460220697870335542e+06 2.348413000000000102e+04 2.840047000000000139e+02
2.460220698279895820e+06 2.391627999999999884e+04 2.842688999999999737e+02
2.460220698690902907e+06 2.340670000000000073e+04 2.845980000000000132e+02
2.460220699101215228e+06 2.364845000000000073e+04 2.854116999999999962e+02
2.460220699508587830e+06 2.345616999999999825e+04 2.851071000000000026e+02
2.460220699910729192e+06 2.333281000000000131e+04 2.856589999999999918e+02
2.460220700312696863e+06 2.339861000000000058e+04 2.856241999999999734e+02
2.460220700714722276e+06 2.328977999999999884e+04 2.860138999999999783e+02
2.460220701116736047e+06 2.410525000000000000e+04 2.866104000000000269e+02
2.460220701530382037e+06 2.280331000000000131e+04 2.848265000000000100e+02
2.460220701932349708e+06 2.326570999999999913e+04 2.855047000000000139e+02
2.460220702334282454e+06 2.342163000000000102e+04 2.854200000000000159e+02
2.460220702736250125e+06 2.235025999999999840e+04 2.868781000000000176e+02
2.460220703138228972e+06 2.314627999999999884e+04 2.869422999999999888e+02
2.460220703546261415e+06 2.348915999999999985e+04 2.857823999999999955e+02
2.460220703956238460e+06 2.037865000000000146e+04 2.865672999999999888e+02
2.460220704366574064e+06 2.346875999999999840e+04 2.863623999999999796e+02
2.460220704775497783e+06 2.263083000000000175e+04 2.862529999999999859e+02
2.460220705185266212e+06 2.330011999999999898e+04 2.865128000000000270e+02
2.460220705595798790e+06 2.375820000000000073e+04 2.867615999999999872e+02
2.460220706005474553e+06 2.346704999999999927e+04 2.871630000000000109e+02
2.460220706416029949e+06 2.409061999999999898e+04 2.867970000000000255e+02
2.460220706822465174e+06 2.295286999999999898e+04 2.877305000000000064e+02
2.460220707228645682e+06 2.296865000000000146e+04 2.880282000000000266e+02
2.460220707630844787e+06 2.334175000000000000e+04 2.883061000000000149e+02
2.460220708032534923e+06 2.294525000000000000e+04 2.885747999999999820e+02
2.460220708434340078e+06 2.285802000000000044e+04 2.880029999999999859e+02
2.460220708836446982e+06 2.250999000000000160e+04 2.883464999999999918e+02
2.460220709238472395e+06 2.272995999999999913e+04 2.881175999999999817e+02
2.460220709640486166e+06 2.323597000000000116e+04 2.882432000000000016e+02
2.460220710042685270e+06 2.293206999999999971e+04 2.885955000000000155e+02
2.460220710451608989e+06 2.248490000000000146e+04 2.885013000000000147e+02
2.460220710860902909e+06 2.281000999999999840e+04 2.884422999999999888e+02
2.460220711271018721e+06 2.319697000000000116e+04 2.895169999999999959e+02
2.460220711680798791e+06 2.291290000000000146e+04 2.888754000000000133e+02
2.460220712089490611e+06 2.316786000000000058e+04 2.903317999999999870e+02
2.460220712499502115e+06 2.284300000000000000e+04 2.896995999999999754e+02
2.460220712910590228e+06 2.285556999999999971e+04 2.900421000000000049e+02
2.460220713321631774e+06 2.295743000000000029e+04 2.893675000000000068e+02
2.460220713732905220e+06 2.271784000000000015e+04 2.904936999999999898e+02
2.460220714138460811e+06 2.325015999999999985e+04 2.903983999999999810e+02
2.460220714549513999e+06 2.306540999999999985e+04 2.908156999999999925e+02
2.460220714958657511e+06 2.292231999999999971e+04 2.912590999999999894e+02
2.460220715368877165e+06 2.294541999999999825e+04 2.911698999999999842e+02
2.460220715777419042e+06 2.271120000000000073e+04 2.907294999999999732e+02
2.460220716188021004e+06 2.311779000000000087e+04 2.919626000000000090e+02
2.460220716598379426e+06 2.252445000000000073e+04 2.929395000000000095e+02
2.460220717000370380e+06 2.237886000000000058e+04 2.914870000000000232e+02
2.460220717411249876e+06 2.259797999999999956e+04 2.922730999999999995e+02
2.460220717822523322e+06 2.268479000000000087e+04 2.927133000000000038e+02
2.460220718233715277e+06 2.282938000000000102e+04 2.930901999999999816e+02
2.460220718642048538e+06 2.275468000000000029e+04 2.935570999999999913e+02
2.460220719052627217e+06 2.367256999999999971e+04 2.938457999999999970e+02
2.460220719462673645e+06 2.290631000000000131e+04 2.936541000000000281e+02
2.460220719872465357e+06 2.290775999999999840e+04 2.946474999999999795e+02
2.460220720274536870e+06 2.341729999999999927e+04 2.933249000000000137e+02
2.460220720676423516e+06 2.278218000000000029e+04 2.945774999999999864e+02
2.460220721084131859e+06 2.330018000000000029e+04 2.953181000000000154e+02
2.460220721496574115e+06 2.291277999999999884e+04 2.957001999999999953e+02
2.460220721907129511e+06 2.296927999999999884e+04 2.955717000000000212e+02
2.460220722314571962e+06 2.278822999999999956e+04 2.949071000000000140e+02
2.460220722722962964e+06 2.304377000000000044e+04 2.959590999999999781e+02
2.460220723134583328e+06 2.294597000000000116e+04 2.956949000000000183e+02
2.460220723542025313e+06 2.214725000000000000e+04 2.966456000000000017e+02
