2.460220695822522976e+06 1.684740000000000146e+04 2.833645999999999958e+02
2.460220696231817361e+06 1.675190999999999985e+04 2.849035000000000082e+02
2.460220696642812341e+06 1.653961000000000058e+04 2.838469000000000051e+02
2.460220697054166812e+06 1.652709000000000015e+04 2.848405999999999949e+02
2.460220697461122647e+06 1.636504999999999927e+04 2.841245999999999867e+02
2.460220697870335542e+06 1.662140000000000146e+04 2.837817000000000007e+02
2.460220698279895820e+06 1.704608000000000175e+04 2.842486000000000104e+02
2.460220698690902907e+06 1.670009999999999854e+04 2.844150999999999954e+02
2.460220699101215228e+06 1.720600000000000000e+04 2.856562999999999874e+02
2.460220699508587830e+06 1.655740000000000146e+04 2.851274999999999977e+02
2.460220699910729192e+06 1.660849000000000160e+04 2.858222000000000094e+02
2.460220700312696863e+06 1.670599000000000160e+04 2.858077999999999861e+02
2.460220700714722276e+06 1.662181000000000131e+04 2.860751999999999953e+02
2.460220701116736047e+06 1.652222999999999956e+04 2.865285000000000082e+02
2.460220701530382037e+06 1.683775999999999840e+04 2.849078999999999837e+02
2.460220701932349708e+06 1.689988000000000102e+04 2.854639000000000237e+02
2.460220702334282454e+06 1.634112000000000080e+04 2.854606999999999744e+02
2.460220702736250125e+06 1.676470000000000073e+04 2.868165999999999940e+02
2.460220703138228972e+06 1.636637999999999920e+04 2.868808000000000220e+02
2.460220703546261415e+06 1.681818999999999869e+04 2.858435999999999808e+02
2.460220703956238460e+06 1.651091999999999825e+04 2.863627000000000180e+02
2.460220704366574064e+06 1.597543000000000029e+04 2.863827999999999747e+02
2.460220704775497783e+06 1.627879999999999927e+04 2.863143000000000029e+02
2.460220705185266212e+06 1.656915000000000146e+04 2.864105000000000132e+02
2.460220705595798790e+06 1.614413999999999942e+04 2.867411000000000172e+02
2.460220706005474553e+06 1.663902000000000044e+04 2.873270999999999731e+02
2.460220706416029949e+06 1.698409999999999854e+04 2.868380000000000223e+02
2.460220706822465174e+06 1.688109999999999854e+04 2.876277000000000044e+02
2.460220707228645682e+06 1.648763000000000102e+04 2.878432000000000244e+02
2.460220707630844787e+06 1.619810000000000036e+04 2.883267000000000166e+02
2.460220708032534923e+06 1.578538999999999942e+04 2.885955000000000155e+02
2.460220708434340078e+06 1.610340999999999985e+04 2.880029999999999859e+02
2.460220708836446982e+06 1.649011999999999898e+04 2.882642000000000166e+02
2.460220709238472395e+06 1.661731000000000131e+04 2.882821999999999889e+02
2.460220709640486166e+06 1.692552999999999884e+04 2.884490999999999872e+02
2.460220710042685270e+06 1.648874000000000160e+04 2.886779999999999973e+02
2.460220710451608989e+06 1.649615000000000146e+04 2.885837999999999965e+02
2.460220710860902909e+06 1.593190999999999985e+04 2.884628999999999905e+02
2.460220711271018721e+06 1.662302000000000044e+04 2.895376999999999725e+02
2.460220711680798791e+06 1.632468000000000029e+04 2.889166999999999916e+02
2.460220712089490611e+06 1.618255999999999949e+04 2.903731999999999971e+02
2.460220712499502115e+06 1.693284000000000015e+04 2.895341999999999985e+02
2.460220712910590228e+06 1.620236000000000058e+04 2.900835000000000150e+02
2.460220713321631774e+06 1.655204999999999927e+04 2.893054999999999950e+02
2.460220713732905220e+06 1.654952999999999884e+04 2.905559999999999832e+02
2.460220714138460811e+06 1.636188999999999942e+04 2.904191000000000145e+02
2.460220714549513999e+06 1.638062999999999920e+04 2.908365000000000009e+02
2.460220714958657511e+06 1.629870000000000073e+04 2.911551000000000045e+02
2.460220715368877165e+06 1.610896999999999935e+04 2.912114000000000260e+02
2.460220715777419042e+06 1.640816999999999825e+04 2.907087000000000216e+02
2.460220716188021004e+06 1.599362000000000080e+04 2.919834999999999923e+02
2.460220716598379426e+06 1.622348999999999978e+04 2.928768000000000029e+02
2.460220717000370380e+06 1.610932999999999993e+04 2.914870000000000232e+02
2.460220717411249876e+06 1.594887000000000080e+04 2.922314000000000078e+02
2.460220717822523322e+06 1.691206000000000131e+04 2.928387999999999920e+02
2.460220718233715277e+06 1.616604999999999927e+04 2.931320999999999799e+02
2.460220718642048538e+06 1.562372999999999956e+04 2.935779999999999745e+02
2.460220719052627217e+06 1.707395000000000073e+04 2.938457999999999970e+02
2.460220719462673645e+06 1.641493000000000029e+04 2.935912000000000148e+02
2.460220719872465357e+06 1.616728000000000065e+04 2.945842999999999847e+02
2.460220720274536870e+06 1.662465000000000146e+04 2.932411000000000172e+02
2.460220720676423516e+06 1.655156000000000131e+04 2.946406999999999812e+02
2.460220721084131859e+06 1.660681999999999971e+04 2.953390999999999735e+02
2.460220721496574115e+06 1.607195999999999913e+04 2.956369000000000256e+02
2.460220721907129511e+06 1.635353000000000065e+04 2.956139000000000010e+02
2.460220722314571962e+06 1.686425000000000000e+04 2.949913999999999987e+02
2.460220722722962964e+06 1.626018000000000029e+04 2.960858999999999810e+02
2.460220723134583328e+06 1.609898999999999978e+04 2.957792999999999779e+02
2.460220723542025313e+06 1.687181000000000131e+04 2.968152000000000044e+02
